37750 [9.26e-01, 5.23e-01, 1.28e-01, 2.61e-06, 9.72e-01, 6.82e-04, 9.94e-01, 6.30e-01, 1.52e-05, 1.24e-02, 5.36e+00]
38000 [9.19e-01, 5.28e-01, 1.29e-01, 2.75e-04, 9.91e-01, 3.03e-04, 9.94e-01, 6.37e-01, 3.15e-04, 1.04e-02, 5.40e+00]
38250 [9.36e-01, 5.29e-01, 1.27e-01, 3.71e-04, 1.03e+00, 6.60e-04, 9.94e-01, 6.41e-01, 2.88e-04, 1.21e-02, 5.46e+00]
38500 [9.49e-01, 5.32e-01, 1.27e-01, 3.06e-04, 1.06e+00, 4.71e-04, 9.94e-01, 6.44e-01, 3.37e-04, 1.04e-02, 5.53e+00]
38750 [9.59e-01, 5.36e-01, 1.27e-01, 1.42e-04, 1.03e+00, 6.67e-04, 9.94e-01, 6.52e-01, 2.33e-04, 1.20e-02, 5.59e+00]
39000 [9.43e-01, 5.40e-01, 1.26e-01, 3.10e-04, 1.04e+00, 2.88e-04, 9.94e-01, 6.65e-01, 3.30e-04, 1.10e-02, 5.66e+00]
39250 [9.61e-01, 5.42e-01, 1.26e-01, 7.63e-04, 1.07e+00, 7.66e-05, 9.94e-01, 6.73e-01, 4.78e-04, 1.29e-02, 5.73e+00]
39500 [9.36e-01, 5.46e-01, 1.25e-01, 3.45e-05, 1.01e+00, 4.36e-04, 9.94e-01, 6.85e-01, 1.13e-05, 1.01e-02, 5.80e+00]
39750 [9.36e-01, 5.49e-01, 1.26e-01, 2.99e-04, 1.03e+00, 3.45e-04, 9.94e-01, 6.97e-01, 4.70e-05, 1.04e-02, 5.85e+00]
40000 [9.69e-01, 5.51e-01, 1.25e-01, 3.13e-04, 1.08e+00, 1.31e-04, 9.94e-01, 7.04e-01, 3.11e-04, 1.07e-02, 5.92e+00]
40250 [9.71e-01, 5.54e-01, 1.24e-01, 2.33e-05, 1.09e+00, 4.65e-04, 9.94e-01, 7.16e-01, 7.69e-05, 1.28e-02, 5.99e+00]
40500 [9.77e-01, 5.57e-01, 1.24e-01, 5.83e-05, 1.04e+00, 5.51e-04, 9.94e-01, 7.31e-01, 1.13e-04, 1.09e-02, 6.05e+00]
40750 [9.76e-01, 5.61e-01, 1.23e-01, 5.13e-06, 1.08e+00, 6.41e-04, 9.94e-01, 7.52e-01, 9.99e-08, 1.14e-02, 6.12e+00]
41000 [9.46e-01, 5.64e-01, 1.22e-01, 9.15e-04, 1.05e+00, 8.34e-05, 9.94e-01, 7.78e-01, 9.18e-04, 1.94e-02, 6.18e+00]
41250 [9.62e-01, 5.64e-01, 1.23e-01, 4.91e-04, 1.06e+00, 1.42e-04, 9.94e-01, 7.91e-01, 4.92e-04, 1.62e-02, 6.23e+00]
41500 [9.56e-01, 5.70e-01, 1.23e-01, 2.95e-04, 1.05e+00, 4.52e-04, 9.94e-01, 8.05e-01, 2.47e-04, 1.11e-02, 6.28e+00]
41750 [9.88e-01, 5.71e-01, 1.22e-01, 3.09e-04, 1.10e+00, 2.79e-04, 9.94e-01, 8.15e-01, 3.20e-04, 1.12e-02, 6.34e+00]
42000 [9.95e-01, 5.73e-01, 1.22e-01, 1.43e-05, 1.07e+00, 5.65e-04, 9.94e-01, 8.32e-01, 1.76e-05, 1.19e-02, 6.38e+00]
42250 [9.97e-01, 5.77e-01, 1.22e-01, 9.04e-04, 1.10e+00, 1.13e-04, 9.94e-01, 8.47e-01, 8.01e-04, 1.18e-02, 6.43e+00]
42500 [9.84e-01, 5.79e-01, 1.21e-01, 3.12e-04, 1.09e+00, 1.95e-04, 9.94e-01, 8.66e-01, 3.08e-04, 1.27e-02, 6.48e+00]
42750 [9.88e-01, 5.83e-01, 1.20e-01, 3.87e-04, 1.09e+00, 2.41e-04, 9.94e-01, 8.83e-01, 3.60e-04, 1.22e-02, 6.53e+00]
43000 [9.85e-01, 5.85e-01, 1.20e-01, 4.87e-05, 1.09e+00, 5.58e-04, 9.94e-01, 9.05e-01, 2.03e-04, 1.56e-02, 6.58e+00]
43250 [9.95e-01, 5.88e-01, 1.19e-01, 1.71e-05, 1.08e+00, 7.25e-04, 9.94e-01, 9.22e-01, 2.03e-07, 1.19e-02, 6.63e+00]
43500 [1.01e+00, 5.90e-01, 1.20e-01, 9.02e-05, 1.10e+00, 4.51e-04, 9.94e-01, 9.36e-01, 2.97e-04, 1.17e-02, 6.64e+00]
43750 [9.98e-01, 5.93e-01, 1.20e-01, 3.42e-04, 1.09e+00, 1.61e-04, 9.94e-01, 9.58e-01, 3.45e-04, 1.14e-02, 6.69e+00]
44000 [9.78e-01, 5.96e-01, 1.19e-01, 2.51e-05, 1.05e+00, 5.45e-04, 9.94e-01, 9.80e-01, 9.13e-06, 1.11e-02, 6.72e+00]
44250 [1.01e+00, 5.98e-01, 1.19e-01, 4.33e-04, 1.10e+00, 5.65e-04, 9.94e-01, 9.94e-01, 3.78e-04, 1.30e-02, 6.76e+00]
44500 [1.01e+00, 5.99e-01, 1.19e-01, 3.12e-04, 1.12e+00, 3.02e-04, 9.94e-01, 1.01e+00, 3.16e-04, 1.35e-02, 6.80e+00]
44750 [1.01e+00, 6.03e-01, 1.19e-01, 2.96e-04, 1.11e+00, 3.88e-04, 9.94e-01, 1.02e+00, 2.89e-04, 1.18e-02, 6.78e+00]
45000 [1.01e+00, 6.05e-01, 1.18e-01, 7.69e-04, 1.10e+00, 3.60e-04, 9.94e-01, 1.04e+00, 5.44e-04, 1.70e-02, 6.82e+00]
45250 [1.03e+00, 6.09e-01, 1.18e-01, 4.00e-04, 1.12e+00, 9.80e-05, 9.94e-01, 1.05e+00, 4.01e-04, 1.20e-02, 6.86e+00]
45500 [1.00e+00, 6.10e-01, 1.18e-01, 3.95e-04, 1.07e+00, 1.17e-04, 9.94e-01, 1.07e+00, 5.70e-04, 2.00e-02, 6.90e+00]
45750 [1.03e+00, 6.13e-01, 1.17e-01, 9.01e-05, 1.11e+00, 3.95e-04, 9.94e-01, 1.08e+00, 7.51e-05, 1.17e-02, 6.94e+00]
46000 [1.03e+00, 6.15e-01, 1.17e-01, 3.69e-04, 1.12e+00, 1.48e-04, 9.94e-01, 1.10e+00, 3.54e-04, 1.22e-02, 6.98e+00]
46250 [1.04e+00, 6.18e-01, 1.16e-01, 3.57e-04, 1.13e+00, 2.01e-04, 9.94e-01, 1.12e+00, 5.73e-04, 1.32e-02, 7.02e+00]
46500 [1.04e+00, 6.19e-01, 1.16e-01, 2.24e-04, 1.13e+00, 4.34e-04, 9.94e-01, 1.14e+00, 7.45e-05, 1.59e-02, 7.06e+00]
46750 [1.03e+00, 6.23e-01, 1.16e-01, 3.28e-04, 1.09e+00, 4.61e-04, 9.94e-01, 1.15e+00, 2.96e-04, 1.21e-02, 7.07e+00]
47000 [1.04e+00, 6.24e-01, 1.15e-01, 2.66e-07, 1.12e+00, 6.90e-04, 9.94e-01, 1.17e+00, 1.70e-05, 1.19e-02, 7.12e+00]
47250 [1.02e+00, 6.27e-01, 1.17e-01, 3.38e-05, 1.08e+00, 1.21e-04, 9.94e-01, 1.18e+00, 3.27e-05, 2.02e-02, 7.05e+00]
47500 [1.04e+00, 6.29e-01, 1.15e-01, 3.00e-04, 1.11e+00, 5.04e-05, 9.94e-01, 1.19e+00, 2.54e-04, 1.21e-02, 7.06e+00]
47750 [1.02e+00, 6.32e-01, 1.15e-01, 2.97e-04, 1.10e+00, 1.34e-04, 9.94e-01, 1.21e+00, 2.83e-04, 1.18e-02, 7.07e+00]
48000 [1.05e+00, 6.33e-01, 1.15e-01, 1.66e-05, 1.14e+00, 2.17e-04, 9.94e-01, 1.22e+00, 1.16e-05, 1.26e-02, 7.09e+00]
48250 [1.06e+00, 6.35e-01, 1.15e-01, 7.25e-06, 1.13e+00, 4.36e-04, 9.94e-01, 1.23e+00, 1.95e-06, 1.26e-02, 7.10e+00]
48500 [1.04e+00, 6.38e-01, 1.14e-01, 3.10e-04, 1.13e+00, 2.29e-04, 9.94e-01, 1.25e+00, 2.92e-04, 1.13e-02, 7.12e+00]
48750 [1.04e+00, 6.40e-01, 1.13e-01, 2.59e-05, 1.11e+00, 5.22e-04, 9.94e-01, 1.26e+00, 3.12e-05, 1.47e-02, 7.13e+00]
49000 [1.06e+00, 6.42e-01, 1.13e-01, 4.25e-05, 1.13e+00, 6.03e-04, 9.94e-01, 1.28e+00, 7.78e-05, 1.22e-02, 7.15e+00]
49250 [1.06e+00, 6.42e-01, 1.13e-01, 3.29e-04, 1.13e+00, 3.54e-04, 9.94e-01, 1.29e+00, 3.10e-04, 1.41e-02, 7.17e+00]
49500 [1.06e+00, 6.45e-01, 1.13e-01, 3.63e-04, 1.13e+00, 8.42e-04, 9.94e-01, 1.31e+00, 1.13e-04, 1.37e-02, 7.19e+00]
49750 [1.05e+00, 6.47e-01, 1.12e-01, 1.37e-03, 1.11e+00, 4.31e-05, 9.94e-01, 1.33e+00, 1.49e-03, 1.71e-02, 7.21e+00]
50000 [1.04e+00, 6.49e-01, 1.12e-01, 4.53e-06, 1.10e+00, 7.37e-04, 9.94e-01, 1.35e+00, 1.33e-05, 1.63e-02, 7.22e+00]
50000 [1.04e+00, 6.49e-01, 1.12e-01, 4.53e-06, 1.10e+00, 7.37e-04, 9.94e-01, 1.35e+00, 1.33e-05, 1.63e-02, 7.22e+00]
50250 [1.03e+00, 6.42e-01, 1.06e-01, 7.87e-03, 1.07e+00, 2.19e-02, 9.94e-01, 1.35e+00, 3.88e-06, 2.25e-02, 7.20e+00]
50500 [1.04e+00, 6.46e-01, 1.06e-01, 3.90e-05, 1.07e+00, 3.27e-03, 9.94e-01, 1.35e+00, 7.56e-06, 2.23e-02, 7.20e+00]
50750 [1.04e+00, 6.50e-01, 1.10e-01, 4.96e-05, 1.08e+00, 3.65e-05, 9.94e-01, 1.35e+00, 1.18e-05, 1.95e-02, 7.20e+00]
51000 [1.05e+00, 6.56e-01, 1.12e-01, 5.92e-05, 1.09e+00, 6.99e-05, 9.94e-01, 1.35e+00, 1.61e-05, 1.70e-02, 7.20e+00]
51250 [1.06e+00, 6.59e-01, 1.13e-01, 6.97e-05, 1.10e+00, 9.78e-05, 9.94e-01, 1.35e+00, 2.09e-05, 1.50e-02, 7.20e+00]
51500 [1.07e+00, 6.61e-01, 1.13e-01, 7.94e-05, 1.11e+00, 1.38e-04, 9.94e-01, 1.35e+00, 2.67e-05, 1.37e-02, 7.20e+00]
51750 [1.07e+00, 6.63e-01, 1.13e-01, 2.60e-04, 1.11e+00, 9.67e-06, 9.94e-01, 1.35e+00, 1.02e-04, 1.34e-02, 7.20e+00]
52000 [1.07e+00, 6.64e-01, 1.13e-01, 4.07e-06, 1.11e+00, 3.74e-04, 9.94e-01, 1.36e+00, 2.71e-05, 1.28e-02, 7.20e+00]
52250 [1.07e+00, 6.66e-01, 1.12e-01, 7.13e-05, 1.11e+00, 4.23e-04, 9.94e-01, 1.36e+00, 5.56e-05, 1.20e-02, 7.20e+00]
52500 [1.07e+00, 6.67e-01, 1.12e-01, 1.04e-06, 1.11e+00, 2.73e-04, 9.94e-01, 1.36e+00, 1.07e-05, 1.17e-02, 7.21e+00]
52750 [1.08e+00, 6.68e-01, 1.12e-01, 2.00e-04, 1.12e+00, 1.62e-04, 9.94e-01, 1.37e+00, 6.20e-05, 1.15e-02, 7.21e+00]
53000 [1.08e+00, 6.70e-01, 1.11e-01, 2.06e-04, 1.12e+00, 2.13e-04, 9.94e-01, 1.37e+00, 8.69e-05, 1.14e-02, 7.21e+00]
53250 [1.08e+00, 6.71e-01, 1.11e-01, 3.42e-05, 1.12e+00, 3.68e-04, 9.94e-01, 1.38e+00, 4.87e-05, 1.18e-02, 7.21e+00]
53500 [1.08e+00, 6.74e-01, 1.11e-01, 2.92e-04, 1.12e+00, 3.19e-04, 9.94e-01, 1.38e+00, 1.58e-04, 1.17e-02, 7.21e+00]
53750 [1.08e+00, 6.75e-01, 1.11e-01, 8.08e-04, 1.13e+00, 2.14e-04, 9.94e-01, 1.39e+00, 4.04e-04, 1.19e-02, 7.22e+00]
54000 [1.09e+00, 6.77e-01, 1.10e-01, 7.78e-04, 1.13e+00, 3.27e-04, 9.94e-01, 1.40e+00, 3.50e-04, 1.20e-02, 7.22e+00]
54250 [1.09e+00, 6.78e-01, 1.10e-01, 5.72e-04, 1.14e+00, 1.85e-05, 9.94e-01, 1.41e+00, 4.10e-04, 1.19e-02, 7.22e+00]
54500 [1.09e+00, 6.80e-01, 1.10e-01, 6.57e-05, 1.13e+00, 4.58e-04, 9.94e-01, 1.42e+00, 1.19e-04, 1.32e-02, 7.23e+00]
54750 [1.10e+00, 6.81e-01, 1.10e-01, 3.57e-04, 1.14e+00, 3.38e-04, 9.94e-01, 1.43e+00, 2.26e-04, 1.18e-02, 7.23e+00]
55000 [1.10e+00, 6.83e-01, 1.09e-01, 7.71e-04, 1.12e+00, 5.48e-05, 9.94e-01, 1.44e+00, 4.84e-04, 1.30e-02, 7.24e+00]
55250 [1.10e+00, 6.85e-01, 1.09e-01, 1.87e-05, 1.12e+00, 4.02e-04, 9.94e-01, 1.46e+00, 1.71e-05, 1.39e-02, 7.24e+00]
55500 [1.09e+00, 6.86e-01, 1.09e-01, 1.27e-05, 1.11e+00, 6.19e-04, 9.94e-01, 1.48e+00, 1.73e-05, 1.18e-02, 7.24e+00]
55750 [1.11e+00, 6.87e-01, 1.09e-01, 3.42e-06, 1.14e+00, 2.76e-04, 9.94e-01, 1.50e+00, 4.59e-05, 1.34e-02, 7.25e+00]
56000 [1.10e+00, 6.89e-01, 1.09e-01, 1.97e-05, 1.12e+00, 4.57e-04, 9.94e-01, 1.52e+00, 5.06e-06, 1.39e-02, 7.25e+00]
56250 [1.10e+00, 6.92e-01, 1.08e-01, 2.55e-05, 1.12e+00, 7.92e-04, 9.94e-01, 1.54e+00, 7.89e-05, 1.13e-02, 7.26e+00]
56500 [1.11e+00, 6.93e-01, 1.08e-01, 4.29e-04, 1.12e+00, 3.50e-05, 9.94e-01, 1.57e+00, 9.89e-05, 1.06e-02, 7.27e+00]
56750 [1.12e+00, 6.94e-01, 1.08e-01, 3.34e-04, 1.14e+00, 2.30e-04, 9.94e-01, 1.59e+00, 2.51e-04, 1.17e-02, 7.28e+00]
57000 [1.10e+00, 6.96e-01, 1.07e-01, 1.32e-03, 1.12e+00, 2.93e-04, 9.94e-01, 1.62e+00, 6.95e-04, 1.51e-02, 7.29e+00]
57250 [1.12e+00, 6.96e-01, 1.07e-01, 1.77e-06, 1.13e+00, 7.26e-04, 9.94e-01, 1.65e+00, 5.62e-05, 1.28e-02, 7.30e+00]
57500 [1.13e+00, 6.99e-01, 1.07e-01, 4.68e-04, 1.11e+00, 1.37e-04, 9.94e-01, 1.68e+00, 5.24e-04, 1.31e-02, 7.32e+00]
57750 [1.13e+00, 7.00e-01, 9.85e-02, 3.64e-04, 1.10e+00, 1.09e-02, 9.94e-01, 1.69e+00, 3.11e-05, 6.98e-02, 7.21e+00]
58000 [1.12e+00, 7.01e-01, 1.04e-01, 5.06e-04, 1.11e+00, 2.17e-04, 9.94e-01, 1.74e+00, 6.96e-05, 4.75e-02, 7.21e+00]
58250 [1.14e+00, 7.04e-01, 1.06e-01, 4.25e-04, 1.13e+00, 2.04e-04, 9.94e-01, 1.77e+00, 1.13e-04, 3.17e-02, 7.21e+00]
58500 [1.11e+00, 7.05e-01, 1.06e-01, 3.35e-04, 1.11e+00, 2.94e-04, 9.94e-01, 1.81e+00, 1.13e-04, 2.20e-02, 7.21e+00]
58750 [1.12e+00, 7.06e-01, 1.06e-01, 7.33e-04, 1.11e+00, 2.81e-04, 9.94e-01, 1.84e+00, 1.81e-04, 1.65e-02, 7.21e+00]
59000 [1.13e+00, 7.07e-01, 1.06e-01, 2.22e-05, 1.12e+00, 2.84e-04, 9.94e-01, 1.87e+00, 2.90e-05, 1.36e-02, 7.22e+00]
59250 [1.15e+00, 7.08e-01, 1.06e-01, 1.22e-05, 1.14e+00, 3.37e-04, 9.94e-01, 1.89e+00, 1.82e-05, 1.20e-02, 7.22e+00]
59500 [1.16e+00, 7.09e-01, 1.06e-01, 1.94e-05, 1.06e+00, 4.01e-04, 9.94e-01, 1.93e+00, 8.30e-05, 9.99e-03, 7.22e+00]
59750 [1.14e+00, 7.12e-01, 1.05e-01, 3.48e-04, 1.07e+00, 4.08e-04, 9.94e-01, 1.97e+00, 2.13e-04, 1.13e-02, 7.22e+00]
60000 [1.16e+00, 7.14e-01, 1.05e-01, 3.94e-04, 1.10e+00, 2.35e-04, 9.94e-01, 2.00e+00, 2.49e-04, 1.17e-02, 7.23e+00]
60250 [1.14e+00, 7.14e-01, 1.05e-01, 3.59e-04, 1.09e+00, 1.61e-04, 9.94e-01, 2.03e+00, 2.47e-04, 1.18e-02, 7.23e+00]
60500 [1.16e+00, 7.16e-01, 1.05e-01, 1.92e-04, 1.11e+00, 1.74e-04, 9.94e-01, 2.06e+00, 5.53e-05, 1.12e-02, 7.23e+00]
60750 [1.15e+00, 7.18e-01, 1.04e-01, 2.13e-03, 1.10e+00, 3.74e-04, 9.94e-01, 2.10e+00, 7.47e-04, 1.20e-02, 7.23e+00]
61000 [1.17e+00, 7.19e-01, 1.05e-01, 1.93e-04, 1.10e+00, 1.24e-04, 9.94e-01, 2.13e+00, 1.46e-05, 1.17e-02, 7.23e+00]
61250 [1.17e+00, 7.19e-01, 1.04e-01, 2.05e-04, 1.11e+00, 3.48e-04, 9.94e-01, 2.16e+00, 2.14e-04, 1.32e-02, 7.24e+00]
61500 [1.17e+00, 7.21e-01, 1.04e-01, 4.45e-04, 1.11e+00, 1.92e-04, 9.94e-01, 2.19e+00, 4.53e-04, 1.20e-02, 7.24e+00]
61750 [1.15e+00, 7.23e-01, 1.04e-01, 9.97e-06, 1.08e+00, 3.79e-04, 9.94e-01, 2.23e+00, 1.93e-05, 1.34e-02, 7.25e+00]
62000 [1.16e+00, 7.24e-01, 1.03e-01, 4.05e-04, 1.09e+00, 4.12e-04, 9.94e-01, 2.26e+00, 3.15e-04, 1.19e-02, 7.25e+00]
62250 [1.17e+00, 7.24e-01, 1.03e-01, 1.11e-06, 1.10e+00, 6.53e-04, 9.94e-01, 2.29e+00, 3.32e-05, 1.19e-02, 7.26e+00]
62500 [1.16e+00, 7.28e-01, 1.04e-01, 3.45e-04, 1.08e+00, 3.12e-04, 9.94e-01, 2.32e+00, 9.07e-05, 1.21e-02, 7.25e+00]
62750 [1.18e+00, 7.29e-01, 1.03e-01, 3.52e-04, 1.11e+00, 2.96e-04, 9.94e-01, 2.35e+00, 3.40e-04, 1.11e-02, 7.26e+00]
63000 [1.17e+00, 7.30e-01, 1.03e-01, 4.40e-05, 1.09e+00, 1.57e-04, 9.94e-01, 2.38e+00, 7.61e-05, 1.16e-02, 7.27e+00]
63250 [1.18e+00, 7.30e-01, 1.03e-01, 3.54e-04, 1.09e+00, 2.58e-04, 9.94e-01, 2.41e+00, 3.22e-04, 1.15e-02, 7.27e+00]
63500 [1.19e+00, 7.33e-01, 1.02e-01, 3.02e-05, 1.10e+00, 3.78e-04, 9.94e-01, 2.44e+00, 9.68e-07, 1.18e-02, 7.28e+00]
63750 [1.18e+00, 7.34e-01, 1.02e-01, 4.99e-05, 1.10e+00, 7.74e-03, 9.94e-01, 2.47e+00, 4.10e-04, 1.22e-02, 7.29e+00]
64000 [1.17e+00, 7.35e-01, 1.02e-01, 1.74e-06, 1.09e+00, 2.93e-04, 9.94e-01, 2.51e+00, 9.34e-05, 1.61e-02, 7.30e+00]
64250 [1.20e+00, 7.34e-01, 1.02e-01, 2.18e-04, 1.11e+00, 3.25e-04, 9.94e-01, 2.53e+00, 3.48e-04, 2.00e-02, 7.31e+00]
64500 [1.19e+00, 7.38e-01, 1.03e-01, 3.44e-04, 1.09e+00, 1.07e-04, 9.94e-01, 2.57e+00, 2.34e-04, 1.13e-02, 7.28e+00]
64750 [1.18e+00, 7.39e-01, 1.02e-01, 3.44e-04, 1.08e+00, 1.51e-04, 9.94e-01, 2.60e+00, 2.58e-04, 8.56e-03, 7.30e+00]
65000 [1.20e+00, 7.40e-01, 1.02e-01, 3.47e-04, 1.10e+00, 3.58e-04, 9.94e-01, 2.62e+00, 2.73e-04, 1.10e-02, 7.31e+00]
65250 [1.21e+00, 7.41e-01, 1.02e-01, 4.13e-05, 1.10e+00, 2.69e-04, 9.94e-01, 2.65e+00, 1.78e-04, 1.25e-02, 7.32e+00]
65500 [1.20e+00, 7.43e-01, 1.02e-01, 3.15e-04, 1.10e+00, 2.94e-04, 9.94e-01, 2.68e+00, 2.33e-04, 1.14e-02, 7.34e+00]
65750 [1.21e+00, 7.45e-01, 1.01e-01, 2.10e-04, 1.10e+00, 4.04e-04, 9.94e-01, 2.71e+00, 3.31e-05, 1.11e-02, 7.36e+00]
66000 [1.20e+00, 7.44e-01, 1.01e-01, 3.19e-04, 1.09e+00, 1.56e-04, 9.94e-01, 2.74e+00, 6.60e-05, 2.41e-02, 7.36e+00]
66250 [1.18e+00, 7.46e-01, 1.00e-01, 2.03e-05, 1.06e+00, 2.93e-02, 9.94e-01, 2.77e+00, 2.53e-04, 3.85e-02, 7.35e+00]
66500 [1.17e+00, 7.48e-01, 9.52e-02, 3.50e-04, 1.05e+00, 2.69e-04, 9.94e-01, 2.80e+00, 4.84e-05, 1.20e-02, 7.39e+00]
66750 [1.16e+00, 7.50e-01, 9.88e-02, 2.71e-05, 1.04e+00, 1.55e-04, 9.94e-01, 2.84e+00, 2.78e-04, 2.44e-02, 7.41e+00]
67000 [1.22e+00, 7.51e-01, 1.01e-01, 3.30e-04, 1.10e+00, 2.62e-04, 9.94e-01, 2.85e+00, 5.23e-04, 1.12e-02, 7.45e+00]
67250 [1.21e+00, 7.52e-01, 1.01e-01, 3.27e-04, 1.09e+00, 3.43e-04, 9.94e-01, 2.88e+00, 6.07e-05, 1.14e-02, 7.44e+00]
67500 [1.21e+00, 7.53e-01, 1.01e-01, 3.03e-05, 1.09e+00, 3.94e-04, 9.94e-01, 2.90e+00, 1.12e-04, 1.19e-02, 7.47e+00]
67750 [1.19e+00, 7.55e-01, 1.00e-01, 1.91e-06, 1.04e+00, 7.06e-06, 9.94e-01, 2.94e+00, 5.39e-07, 5.08e-02, 7.41e+00]
68000 [1.21e+00, 7.57e-01, 1.00e-01, 3.02e-04, 1.07e+00, 2.36e-04, 9.94e-01, 2.96e+00, 1.65e-05, 3.20e-02, 7.41e+00]
68250 [1.21e+00, 7.58e-01, 1.00e-01, 6.51e-04, 1.08e+00, 4.17e-04, 9.94e-01, 2.98e+00, 8.61e-05, 2.09e-02, 7.41e+00]
68500 [1.22e+00, 7.60e-01, 1.00e-01, 5.82e-05, 1.08e+00, 2.50e-04, 9.94e-01, 3.01e+00, 3.12e-05, 1.51e-02, 7.41e+00]
68750 [1.21e+00, 7.61e-01, 1.00e-01, 3.47e-04, 1.08e+00, 2.32e-04, 9.94e-01, 3.03e+00, 5.77e-05, 1.23e-02, 7.41e+00]
69000 [1.21e+00, 7.62e-01, 9.98e-02, 1.08e-05, 1.08e+00, 2.33e-04, 9.94e-01, 3.06e+00, 3.49e-05, 1.12e-02, 7.41e+00]
69250 [1.23e+00, 7.63e-01, 1.00e-01, 4.16e-04, 1.08e+00, 3.77e-04, 9.94e-01, 3.08e+00, 1.24e-04, 1.06e-02, 7.41e+00]
69500 [1.23e+00, 7.63e-01, 1.00e-01, 3.31e-04, 1.07e+00, 2.58e-04, 9.94e-01, 3.11e+00, 1.02e-04, 1.13e-02, 7.42e+00]
69750 [1.22e+00, 7.65e-01, 1.00e-01, 5.79e-05, 1.07e+00, 2.94e-04, 9.94e-01, 3.13e+00, 2.82e-05, 1.09e-02, 7.42e+00]
70000 [1.20e+00, 7.65e-01, 9.96e-02, 1.11e-05, 1.02e+00, 3.59e-04, 9.94e-01, 3.17e+00, 1.86e-05, 1.06e-02, 7.42e+00]
70250 [1.21e+00, 7.67e-01, 1.00e-01, 4.95e-06, 1.04e+00, 3.69e-04, 9.94e-01, 3.19e+00, 1.55e-04, 1.17e-02, 7.42e+00]
70500 [1.22e+00, 7.70e-01, 9.95e-02, 3.69e-06, 1.05e+00, 3.19e-04, 9.94e-01, 3.21e+00, 9.12e-05, 1.13e-02, 7.42e+00]
70750 [1.21e+00, 7.71e-01, 9.88e-02, 1.02e-05, 1.05e+00, 7.24e-05, 9.94e-01, 3.24e+00, 5.18e-05, 1.04e-02, 7.42e+00]
71000 [1.22e+00, 7.71e-01, 9.88e-02, 5.19e-04, 1.05e+00, 3.93e-04, 9.94e-01, 3.27e+00, 2.37e-04, 1.24e-02, 7.42e+00]
71250 [1.23e+00, 7.73e-01, 9.87e-02, 1.91e-04, 1.06e+00, 1.76e-04, 9.94e-01, 3.30e+00, 2.24e-06, 1.16e-02, 7.42e+00]
71500 [1.23e+00, 7.75e-01, 8.77e-02, 3.11e-04, 1.06e+00, 3.44e-02, 9.94e-01, 3.31e+00, 3.28e-04, 3.81e-02, 7.42e+00]
71750 [1.23e+00, 7.76e-01, 8.42e-02, 1.03e-06, 1.03e+00, 2.89e-02, 9.94e-01, 3.35e+00, 1.08e-04, 3.24e-02, 7.42e+00]
72000 [1.24e+00, 7.78e-01, 7.03e-02, 4.90e-04, 1.05e+00, 7.64e-02, 9.94e-01, 3.39e+00, 9.24e-04, 7.53e-02, 7.42e+00]
72250 [1.18e+00, 7.78e-01, 6.62e-02, 3.91e-04, 9.42e-01, 2.60e-02, 9.94e-01, 3.48e+00, 2.52e-05, 8.93e-02, 7.39e+00]
72500 [1.24e+00, 7.80e-01, 6.86e-02, 2.87e-04, 9.83e-01, 7.85e-02, 9.94e-01, 3.53e+00, 5.15e-05, 7.50e-02, 7.40e+00]
72750 [1.24e+00, 7.82e-01, 5.63e-02, 2.32e-04, 1.01e+00, 1.20e-01, 9.94e-01, 3.59e+00, 9.17e-05, 1.04e-01, 7.40e+00]
73000 [1.25e+00, 7.83e-01, 5.34e-02, 2.90e-04, 9.98e-01, 1.26e-01, 9.94e-01, 3.69e+00, 1.48e-04, 1.04e-01, 7.39e+00]
73250 [1.25e+00, 7.86e-01, 4.93e-02, 2.65e-04, 1.02e+00, 1.41e-01, 9.94e-01, 3.79e+00, 5.47e-05, 1.11e-01, 7.38e+00]
73500 [1.22e+00, 7.86e-01, 4.99e-02, 2.03e-06, 9.79e-01, 1.27e-01, 9.94e-01, 3.91e+00, 2.33e-05, 9.52e-02, 7.37e+00]
73750 [1.26e+00, 7.88e-01, 4.84e-02, 1.30e-05, 1.02e+00, 1.47e-01, 9.94e-01, 3.99e+00, 1.63e-05, 1.13e-01, 7.36e+00]
74000 [1.26e+00, 7.89e-01, 4.88e-02, 5.96e-06, 1.00e+00, 1.36e-01, 9.94e-01, 4.10e+00, 5.61e-05, 1.02e-01, 7.34e+00]
74250 [1.26e+00, 7.92e-01, 4.68e-02, 3.54e-04, 1.02e+00, 1.66e-01, 9.94e-01, 4.20e+00, 4.10e-04, 1.12e-01, 7.34e+00]
74500 [1.27e+00, 7.92e-01, 4.70e-02, 5.67e-06, 9.96e-01, 1.53e-01, 9.94e-01, 4.30e+00, 8.79e-06, 1.10e-01, 7.33e+00]
74750 [1.23e+00, 7.95e-01, 5.15e-02, 8.18e-06, 9.16e-01, 1.23e-01, 9.94e-01, 4.39e+00, 8.18e-05, 7.02e-02, 7.27e+00]
75000 [1.27e+00, 7.96e-01, 4.72e-02, 6.41e-04, 9.57e-01, 1.56e-01, 9.94e-01, 4.46e+00, 2.58e-04, 1.03e-01, 7.27e+00]
75000 [1.27e+00, 7.96e-01, 4.72e-02, 6.41e-04, 9.57e-01, 1.56e-01, 9.94e-01, 4.46e+00, 2.58e-04, 1.03e-01, 7.27e+00]
