14200 [1.66e-01, 7.26e-01, 3.99e-01, -5.91e-03, -2.54e-02, 3.43e-01, 3.39e-01, 2.18e-02, 9.19e-02, -2.82e-02, 9.89e-01]
14300 [1.02e-01, 7.36e-01, 3.70e-01, -1.27e-01, -2.42e-02, 2.28e-01, 3.39e-01, 4.95e-02, -6.43e-02, -1.59e-02, 1.01e+00]
14400 [2.33e-01, 8.50e-01, 3.23e-01, -8.96e-02, -4.56e-02, 3.22e-01, 3.39e-01, 7.40e-02, -1.13e-02, -1.73e-02, 1.02e+00]
14500 [1.65e-02, 7.77e-01, 4.07e-01, -1.27e-01, -2.24e-02, 2.56e-01, 3.39e-01, 9.21e-02, 2.18e-02, -2.57e-02, 1.03e+00]
14600 [3.50e-02, 8.91e-01, 4.96e-01, -1.49e-01, 5.52e-03, 3.93e-01, 3.39e-01, 9.28e-02, 6.66e-02, -2.76e-02, 1.05e+00]
14700 [5.42e-02, 8.19e-01, 4.14e-01, -8.58e-02, 1.40e-02, -1.02e-01, 3.39e-01, 9.32e-02, -1.09e-02, 3.25e-02, 1.03e+00]
14800 [1.29e-01, 8.92e-01, 6.73e-01, -7.10e-02, 1.49e-02, -2.52e-01, 3.39e-01, 9.58e-02, 2.59e-02, 2.64e-02, 1.03e+00]
14900 [1.53e-01, 9.23e-01, 7.78e-01, -5.29e-02, 1.07e-02, -3.25e-01, 3.39e-01, 9.83e-02, 5.98e-02, 1.50e-02, 1.07e+00]
15000 [3.04e-02, 6.93e-01, 7.98e-01, -6.28e-02, 2.13e-03, -2.76e-01, 3.39e-01, 1.02e-01, 2.81e-02, 2.16e-02, 1.04e+00]
15100 [2.77e-02, 7.37e-01, 8.88e-01, -7.68e-02, 5.26e-03, -3.59e-01, 3.39e-01, 1.02e-01, 7.25e-02, 1.00e-02, 1.08e+00]
15200 [7.09e-03, 5.44e-01, 6.06e-01, -4.86e-02, 2.01e-02, -9.36e-02, 3.39e-01, 1.03e-01, -8.76e-02, 2.01e-02, 9.51e-01]
15300 [-1.12e-02, 5.83e-01, 7.96e-01, -8.82e-02, 2.98e-02, -2.90e-01, 3.39e-01, 1.02e-01, 3.09e-02, 7.77e-03, 9.02e-01]
15400 [-2.61e-02, 6.39e-01, 8.94e-01, -1.17e-01, 3.78e-02, -3.68e-01, 3.39e-01, 1.03e-01, 7.55e-02, -2.22e-03, 9.70e-01]
15500 [-3.02e-02, 6.21e-01, 8.58e-01, -1.06e-01, -1.20e-02, -2.96e-01, 3.39e-01, 1.04e-01, 4.08e-02, -5.02e-02, 9.52e-01]
15600 [-4.44e-02, 6.67e-01, 9.09e-01, -1.15e-01, -1.64e-02, -3.78e-01, 3.39e-01, 1.05e-01, 8.19e-02, -5.00e-02, 1.01e+00]
15700 [-2.06e-02, 5.97e-01, 7.37e-01, -3.47e-02, -5.94e-03, -2.15e-01, 3.39e-01, 1.08e-01, 2.92e-02, 2.19e-02, 8.62e-01]
15800 [-5.18e-02, 6.64e-01, 8.59e-01, -7.09e-02, 3.64e-03, -3.36e-01, 3.39e-01, 1.09e-01, 6.72e-02, 1.04e-02, 9.06e-01]
15900 [-5.89e-02, 6.98e-01, 8.82e-01, -7.47e-02, -7.91e-03, -3.10e-01, 3.39e-01, 1.11e-01, 1.34e-01, -3.66e-02, 9.85e-01]
16000 [-5.58e-02, 7.06e-01, 8.58e-01, -3.91e-02, -6.03e-03, -3.21e-01, 3.39e-01, 1.15e-01, 6.07e-02, -5.56e-02, 9.62e-01]
16100 [-7.32e-02, 7.43e-01, 9.01e-01, -5.81e-02, -8.84e-03, -3.97e-01, 3.39e-01, 1.17e-01, 9.91e-02, -5.76e-02, 1.04e+00]
16200 [-5.88e-02, 7.11e-01, 8.35e-01, 5.51e-03, 1.58e-02, -2.98e-01, 3.39e-01, 1.21e-01, 5.58e-02, 4.05e-02, 9.79e-01]
16300 [-8.25e-02, 7.53e-01, 8.88e-01, -2.70e-02, 2.17e-02, -3.87e-01, 3.39e-01, 1.24e-01, 9.95e-02, 1.83e-02, 1.06e+00]
16400 [-5.55e-02, 6.51e-01, 8.21e-01, 3.23e-02, 1.38e-02, -2.83e-01, 3.39e-01, 1.27e-01, 4.50e-02, -6.48e-02, 9.66e-01]
16500 [-8.51e-02, 7.03e-01, 8.89e-01, -7.41e-03, 2.65e-02, -3.81e-01, 3.39e-01, 1.30e-01, 9.64e-02, -6.69e-02, 1.05e+00]
16600 [-5.66e-02, 7.20e-01, 8.68e-01, 2.91e-02, 2.17e-02, -3.37e-01, 3.39e-01, 1.34e-01, 7.92e-02, 6.41e-02, 1.07e+00]
16700 [-3.66e-02, 7.42e-01, 8.28e-01, 4.56e-02, -1.55e-02, -1.97e-01, 3.39e-01, 1.38e-01, 7.35e-02, 1.70e-02, 1.11e+00]
16800 [-7.10e-02, 7.93e-01, 8.47e-01, 3.09e-03, -4.13e-03, -3.36e-01, 3.39e-01, 1.40e-01, 7.41e-02, -1.75e-03, 1.03e+00]
16900 [-7.34e-02, 7.92e-01, 8.70e-01, -7.81e-03, 8.45e-03, -3.61e-01, 3.39e-01, 1.44e-01, 8.49e-02, -1.31e-02, 1.08e+00]
17000 [3.75e-02, 7.09e-01, 5.85e-01, 1.29e-02, -5.40e-03, -1.62e-01, 3.39e-01, 1.48e-01, 2.40e-02, -5.84e-03, 8.66e-01]
17100 [2.43e-02, 7.43e-01, 8.10e-01, -1.26e-02, 6.35e-03, -2.64e-01, 3.39e-01, 1.49e-01, 7.65e-02, 3.44e-02, 9.00e-01]
17200 [-4.35e-02, 7.13e-01, 8.88e-01, -6.66e-02, 2.70e-02, -3.64e-01, 3.39e-01, 1.52e-01, 8.25e-02, 4.53e-03, 9.88e-01]
17300 [-3.55e-02, 7.25e-01, 8.68e-01, -2.70e-02, 1.83e-02, -3.11e-01, 3.39e-01, 1.56e-01, 6.21e-02, -1.14e-02, 1.03e+00]
17400 [-2.21e-02, 7.56e-01, 8.56e-01, -3.58e-03, -1.67e-02, -2.32e-01, 3.39e-01, 1.61e-01, 1.45e-01, 5.97e-03, 1.11e+00]
17500 [-2.15e-02, 7.69e-01, 8.53e-01, 2.08e-02, 2.25e-02, -3.30e-01, 3.39e-01, 1.64e-01, 7.86e-02, -5.64e-03, 9.42e-01]
17600 [-3.14e-02, 7.83e-01, 8.77e-01, -3.28e-03, -3.49e-03, -3.41e-01, 3.39e-01, 1.67e-01, 8.14e-02, -1.04e-02, 1.04e+00]
17700 [-8.91e-03, 7.65e-01, 8.23e-01, 1.77e-02, -1.15e-02, -2.51e-01, 3.39e-01, 1.71e-01, 6.90e-03, -9.14e-03, 1.04e+00]
17800 [-4.87e-02, 7.99e-01, 8.94e-01, -4.32e-02, 6.77e-03, -3.86e-01, 3.39e-01, 1.73e-01, 9.21e-02, -2.87e-02, 1.12e+00]
17900 [-2.53e-02, 7.41e-01, 8.77e-01, -4.58e-03, 1.55e-02, -3.40e-01, 3.39e-01, 1.77e-01, 7.10e-02, -1.14e-02, 1.09e+00]
18000 [-3.67e-01, 2.17e-02, 2.53e-01, 1.17e-01, -2.98e-01, 3.81e-01, -7.60e-02, -2.43e-02, 5.78e-02, 2.27e-01, 3.82e-01]
18100 [-6.11e-01, -2.45e-01, 3.23e-01, 5.47e-02, 3.94e-02, 2.73e-01, -1.06e-01, -1.78e-02, -3.98e-01, 8.08e-01, -4.67e-02]
18200 [-5.70e-01, -2.45e-01, 3.22e-01, 4.21e-02, 3.94e-02, 2.99e-01, -1.06e-01, -1.80e-02, -3.86e-01, 8.09e-01, -4.86e-02]
18300 [-5.59e-01, -2.45e-01, 3.21e-01, 1.34e-02, 3.98e-02, 3.16e-01, -1.06e-01, -1.31e-02, -3.51e-01, 8.09e-01, -4.80e-02]
18400 [-5.57e-01, -2.45e-01, 3.21e-01, -9.25e-03, 4.83e-02, 3.31e-01, -1.06e-01, -4.07e-03, -3.07e-01, 8.09e-01, -4.72e-02]
18500 [-5.56e-01, -2.45e-01, 3.21e-01, -2.45e-02, 8.56e-02, 3.42e-01, -1.06e-01, 1.30e-03, -2.60e-01, 8.09e-01, -4.61e-02]
18600 [-5.56e-01, -2.45e-01, 3.21e-01, -3.31e-02, 1.73e-01, 3.52e-01, -1.06e-01, 3.39e-03, -2.19e-01, 8.09e-01, -4.48e-02]
18700 [-5.55e-01, -2.45e-01, 3.21e-01, -3.78e-02, 2.95e-01, 3.61e-01, -1.06e-01, 4.13e-03, -1.88e-01, 8.09e-01, -4.35e-02]
18800 [-5.55e-01, -2.45e-01, 3.21e-01, -4.04e-02, 4.05e-01, 3.68e-01, -1.06e-01, 4.43e-03, -1.66e-01, 8.09e-01, -4.23e-02]
18900 [-5.55e-01, -2.45e-01, 3.21e-01, -4.20e-02, 4.81e-01, 3.75e-01, -1.06e-01, 4.58e-03, -1.51e-01, 8.10e-01, -4.12e-02]
19000 [-5.55e-01, -2.45e-01, 3.21e-01, -4.31e-02, 5.30e-01, 3.81e-01, -1.06e-01, 4.67e-03, -1.40e-01, 8.10e-01, -4.03e-02]
19100 [-5.55e-01, -2.45e-01, 3.21e-01, -4.39e-02, 5.62e-01, 3.87e-01, -1.06e-01, 4.74e-03, -1.32e-01, 8.10e-01, -3.95e-02]
19200 [-5.55e-01, -2.45e-01, 3.21e-01, -4.46e-02, 5.82e-01, 3.92e-01, -1.05e-01, 4.79e-03, -1.26e-01, 8.10e-01, -3.89e-02]
19300 [-5.55e-01, -2.45e-01, 3.21e-01, -4.51e-02, 5.95e-01, 3.97e-01, -1.05e-01, 4.83e-03, -1.22e-01, 8.10e-01, -3.83e-02]
19400 [-5.55e-01, -2.45e-01, 3.21e-01, -4.55e-02, 6.03e-01, 4.01e-01, -1.05e-01, 4.86e-03, -1.19e-01, 8.10e-01, -3.78e-02]
19500 [-5.55e-01, -2.45e-01, 3.21e-01, -4.58e-02, 6.09e-01, 4.05e-01, -1.05e-01, 4.89e-03, -1.16e-01, 8.10e-01, -3.73e-02]
19600 [-5.55e-01, -2.45e-01, 3.21e-01, -4.60e-02, 6.12e-01, 4.09e-01, -1.05e-01, 4.91e-03, -1.14e-01, 8.10e-01, -3.69e-02]
19700 [-5.55e-01, -2.45e-01, 3.21e-01, -4.62e-02, 6.14e-01, 4.13e-01, -1.05e-01, 4.92e-03, -1.13e-01, 8.10e-01, -3.65e-02]
19800 [-5.55e-01, -2.45e-01, 3.21e-01, -4.63e-02, 6.16e-01, 4.17e-01, -1.05e-01, 4.94e-03, -1.13e-01, 8.10e-01, -3.61e-02]
19900 [-5.55e-01, -2.45e-01, 3.21e-01, -4.63e-02, 6.16e-01, 4.20e-01, -1.05e-01, 4.95e-03, -1.12e-01, 8.11e-01, -3.58e-02]
20000 [-5.55e-01, -2.45e-01, 3.21e-01, -4.63e-02, 6.16e-01, 4.24e-01, -1.05e-01, 4.95e-03, -1.12e-01, 8.11e-01, -3.55e-02]
20000 [-5.55e-01, -2.45e-01, 3.21e-01, -4.63e-02, 6.16e-01, 4.24e-01, -1.05e-01, 4.95e-03, -1.12e-01, 8.11e-01, -3.55e-02]
20100 [-3.68e-01, -2.18e-01, 3.76e-01, 3.80e-02, 4.65e-01, 3.30e-01, -4.59e-02, 1.90e-02, -7.54e-02, 6.55e-01, 1.52e-02]
20200 [-3.73e-01, -1.43e-01, 3.69e-01, 9.54e-02, 4.66e-01, 3.33e-01, -4.59e-02, 1.55e-02, -6.95e-02, 6.54e-01, 1.53e-02]
20300 [-3.83e-01, 3.29e-03, 3.90e-01, 1.08e-01, 4.66e-01, 3.40e-01, -4.59e-02, 1.52e-02, -6.25e-02, 6.54e-01, 1.53e-02]
20400 [-3.91e-01, 8.95e-02, 4.04e-01, 1.01e-01, 4.66e-01, 3.48e-01, -4.59e-02, 1.49e-02, -6.99e-02, 6.54e-01, 1.54e-02]
20500 [-3.97e-01, 1.36e-01, 4.13e-01, 9.03e-02, 4.66e-01, 3.58e-01, -4.59e-02, 1.48e-02, -8.38e-02, 6.54e-01, 1.55e-02]
20600 [-4.04e-01, 1.71e-01, 4.19e-01, 7.94e-02, 4.65e-01, 3.69e-01, -4.59e-02, 1.46e-02, -9.91e-02, 6.54e-01, 1.56e-02]
20700 [-3.94e-01, 4.99e-02, 4.17e-01, 8.40e-02, 4.58e-01, 3.47e-01, -4.59e-02, 1.47e-02, -1.69e-01, 6.48e-01, 1.58e-02]
20800 [-4.03e-01, 1.20e-01, 4.27e-01, 7.87e-02, 4.58e-01, 3.62e-01, -4.59e-02, 1.45e-02, -1.77e-01, 6.48e-01, 1.60e-02]
20900 [-4.11e-01, 1.67e-01, 4.30e-01, 7.56e-02, 4.58e-01, 3.77e-01, -4.59e-02, 1.44e-02, -1.83e-01, 6.48e-01, 1.61e-02]
21000 [-4.20e-01, 2.32e-01, 4.30e-01, 7.27e-02, 4.58e-01, 3.93e-01, -4.59e-02, 1.42e-02, -1.90e-01, 6.48e-01, 1.62e-02]
21100 [-4.28e-01, 2.90e-01, 4.30e-01, 6.97e-02, 4.58e-01, 4.09e-01, -4.59e-02, 1.41e-02, -1.98e-01, 6.48e-01, 1.63e-02]
21200 [-4.36e-01, 3.41e-01, 4.31e-01, 6.69e-02, 4.58e-01, 4.25e-01, -4.59e-02, 1.40e-02, -2.05e-01, 6.48e-01, 1.65e-02]
21300 [-4.44e-01, 3.69e-01, 4.23e-01, 6.64e-02, 4.58e-01, 4.22e-01, -4.59e-02, 1.38e-02, -2.21e-01, 6.48e-01, 1.66e-02]
21400 [-4.52e-01, 3.88e-01, 4.11e-01, 6.90e-02, 4.57e-01, 4.08e-01, -4.59e-02, 1.37e-02, -2.34e-01, 6.47e-01, 1.69e-02]
21500 [-4.61e-01, 4.05e-01, 4.01e-01, 7.36e-02, 4.57e-01, 4.04e-01, -4.59e-02, 1.35e-02, -2.41e-01, 6.47e-01, 1.70e-02]
21600 [-4.69e-01, 4.14e-01, 3.89e-01, 8.05e-02, 4.57e-01, 3.95e-01, -4.59e-02, 1.34e-02, -2.48e-01, 6.46e-01, 1.72e-02]
21700 [-4.76e-01, 4.15e-01, 3.76e-01, 9.02e-02, 4.57e-01, 3.86e-01, -4.59e-02, 1.32e-02, -2.55e-01, 6.46e-01, 1.74e-02]
21800 [-5.51e-01, 2.30e-01, 7.72e-01, 3.21e-01, -3.46e-01, 4.25e-02, 7.21e-02, -1.42e-02, -5.16e-01, 3.81e-01, 6.41e-02]
21900 [-4.54e-01, 2.70e-01, 3.74e-01, 1.98e-01, -4.77e-01, -2.58e-02, -8.56e-02, 4.27e-02, -6.24e-01, 1.36e-01, -2.04e-01]
22000 [-4.15e-01, 2.70e-01, 3.76e-01, 2.07e-01, -6.63e-01, -2.56e-02, -8.56e-02, 1.50e-01, -6.60e-01, 1.30e-01, -1.43e-01]
22100 [-4.02e-01, 2.70e-01, 3.78e-01, 2.10e-01, -1.76e+00, -2.53e-02, -8.56e-02, 2.49e-01, -6.78e-01, 1.28e-01, -1.09e-01]
22200 [-3.97e-01, 2.70e-01, 3.78e-01, 2.11e-01, -2.90e+00, -2.50e-02, -8.56e-02, 2.83e-01, -6.87e-01, 1.27e-01, -8.72e-02]
22300 [-3.96e-01, 2.70e-01, 3.79e-01, 2.11e-01, -3.52e+00, -2.46e-02, -8.56e-02, 2.90e-01, -6.90e-01, 1.26e-01, -7.31e-02]
22400 [-3.95e-01, 2.70e-01, 3.79e-01, 2.11e-01, -4.07e+00, -2.42e-02, -8.56e-02, 2.91e-01, -6.90e-01, 1.26e-01, -6.40e-02]
22500 [-3.95e-01, 2.70e-01, 3.79e-01, 2.11e-01, -4.36e+00, -2.37e-02, -8.56e-02, 2.92e-01, -6.88e-01, 1.26e-01, -5.80e-02]
22600 [-3.95e-01, 2.70e-01, 3.79e-01, 2.11e-01, -4.68e+00, -2.33e-02, -8.56e-02, 2.92e-01, -6.83e-01, 1.26e-01, -5.42e-02]
22700 [-3.95e-01, 2.70e-01, 3.79e-01, 2.11e-01, -4.84e+00, -2.29e-02, -8.56e-02, 2.92e-01, -6.78e-01, 1.26e-01, -5.17e-02]
22800 [-3.95e-01, 2.70e-01, 3.78e-01, 2.11e-01, -5.07e+00, -2.24e-02, -8.56e-02, 2.92e-01, -6.71e-01, 1.26e-01, -5.02e-02]
22900 [-3.95e-01, 2.70e-01, 3.78e-01, 2.11e-01, -5.15e+00, -2.20e-02, -8.56e-02, 2.92e-01, -6.64e-01, 1.26e-01, -4.92e-02]
23000 [-3.95e-01, 2.70e-01, 3.78e-01, 2.11e-01, -5.33e+00, -2.15e-02, -8.56e-02, 2.92e-01, -6.57e-01, 1.26e-01, -4.87e-02]
23100 [-3.95e-01, 2.70e-01, 3.78e-01, 2.11e-01, -5.49e+00, -2.11e-02, -8.56e-02, 2.92e-01, -6.49e-01, 1.26e-01, -4.84e-02]
23200 [-3.95e-01, 2.70e-01, 3.78e-01, 2.11e-01, -5.52e+00, -2.07e-02, -8.56e-02, 2.92e-01, -6.42e-01, 1.26e-01, -4.82e-02]
23300 [-3.95e-01, 2.70e-01, 3.77e-01, 2.11e-01, -5.65e+00, -2.02e-02, -8.56e-02, 2.92e-01, -6.34e-01, 1.26e-01, -4.82e-02]
23400 [-3.95e-01, 2.70e-01, 3.77e-01, 2.11e-01, -5.78e+00, -1.98e-02, -8.56e-02, 2.92e-01, -6.26e-01, 1.26e-01, -4.83e-02]
23500 [-3.95e-01, 2.70e-01, 3.77e-01, 2.11e-01, -5.77e+00, -1.94e-02, -8.56e-02, 2.92e-01, -6.17e-01, 1.26e-01, -4.84e-02]
23600 [-3.95e-01, 2.70e-01, 3.77e-01, 2.11e-01, -5.86e+00, -1.90e-02, -8.56e-02, 2.92e-01, -6.09e-01, 1.26e-01, -4.86e-02]
23700 [-3.95e-01, 2.70e-01, 3.77e-01, 2.11e-01, -5.96e+00, -1.87e-02, -8.56e-02, 2.92e-01, -6.01e-01, 1.26e-01, -4.88e-02]
23800 [-3.95e-01, 2.70e-01, 3.76e-01, 2.11e-01, -6.06e+00, -1.83e-02, -8.56e-02, 2.92e-01, -5.93e-01, 1.26e-01, -4.91e-02]
23900 [-3.95e-01, 2.70e-01, 3.76e-01, 2.11e-01, -5.98e+00, -1.80e-02, -8.56e-02, 2.92e-01, -5.85e-01, 1.26e-01, -4.94e-02]
24000 [-3.95e-01, 2.70e-01, 3.76e-01, 2.11e-01, -6.06e+00, -1.76e-02, -8.56e-02, 2.92e-01, -5.77e-01, 1.26e-01, -4.97e-02]
24100 [-3.95e-01, 2.70e-01, 3.76e-01, 2.12e-01, -6.14e+00, -1.73e-02, -8.56e-02, 2.92e-01, -5.69e-01, 1.26e-01, -5.01e-02]
24200 [-3.95e-01, 2.70e-01, 3.76e-01, 2.12e-01, -6.21e+00, -1.70e-02, -8.56e-02, 2.92e-01, -5.61e-01, 1.26e-01, -5.05e-02]
24300 [-3.95e-01, 2.70e-01, 3.76e-01, 2.12e-01, -6.10e+00, -1.67e-02, -8.56e-02, 2.92e-01, -5.53e-01, 1.26e-01, -5.10e-02]
24400 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.14e+00, -1.65e-02, -8.56e-02, 2.92e-01, -5.45e-01, 1.26e-01, -5.15e-02]
24500 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.20e+00, -1.63e-02, -8.56e-02, 2.93e-01, -5.38e-01, 1.26e-01, -5.20e-02]
24600 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.26e+00, -1.60e-02, -8.56e-02, 2.93e-01, -5.30e-01, 1.26e-01, -5.26e-02]
24700 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.31e+00, -1.58e-02, -8.56e-02, 2.93e-01, -5.23e-01, 1.26e-01, -5.32e-02]
24800 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.11e+00, -1.57e-02, -8.56e-02, 2.93e-01, -5.16e-01, 1.26e-01, -5.38e-02]
24900 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.14e+00, -1.55e-02, -8.56e-02, 2.93e-01, -5.08e-01, 1.26e-01, -5.45e-02]
25000 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.19e+00, -1.54e-02, -8.56e-02, 2.93e-01, -5.02e-01, 1.26e-01, -5.52e-02]
25100 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.23e+00, -1.53e-02, -8.56e-02, 2.93e-01, -4.95e-01, 1.26e-01, -5.60e-02]
25200 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.26e+00, -1.52e-02, -8.56e-02, 2.93e-01, -4.88e-01, 1.26e-01, -5.68e-02]
25300 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.30e+00, -1.51e-02, -8.56e-02, 2.93e-01, -4.82e-01, 1.26e-01, -5.76e-02]
25400 [-3.95e-01, 2.70e-01, 3.75e-01, 2.12e-01, -6.00e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.76e-01, 1.26e-01, -5.84e-02]
25500 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.01e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.70e-01, 1.26e-01, -5.92e-02]
25600 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.04e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.64e-01, 1.26e-01, -6.00e-02]
25700 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.06e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.58e-01, 1.26e-01, -6.08e-02]
25800 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.09e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.53e-01, 1.26e-01, -6.16e-02]
25900 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.11e+00, -1.50e-02, -8.56e-02, 2.93e-01, -4.48e-01, 1.26e-01, -6.24e-02]
26000 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -6.13e+00, -1.51e-02, -8.56e-02, 2.93e-01, -4.43e-01, 1.26e-01, -6.31e-02]
26100 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -5.96e+00, -1.51e-02, -8.56e-02, 2.93e-01, -4.39e-01, 1.26e-01, -6.38e-02]
26200 [-3.95e-01, 2.70e-01, 3.75e-01, 2.13e-01, -5.73e+00, -1.52e-02, -8.56e-02, 2.93e-01, -4.34e-01, 1.26e-01, -6.44e-02]
26300 [-3.95e-01, 2.70e-01, 3.76e-01, 2.13e-01, -5.74e+00, -1.53e-02, -8.56e-02, 2.93e-01, -4.30e-01, 1.26e-01, -6.50e-02]
26400 [-3.95e-01, 2.70e-01, 3.76e-01, 2.13e-01, -5.75e+00, -1.54e-02, -8.56e-02, 2.93e-01, -4.27e-01, 1.26e-01, -6.56e-02]
26500 [-3.95e-01, 2.70e-01, 3.76e-01, 2.13e-01, -5.77e+00, -1.55e-02, -8.56e-02, 2.94e-01, -4.23e-01, 1.26e-01, -6.60e-02]
26600 [-3.95e-01, 2.70e-01, 3.77e-01, 2.13e-01, -5.78e+00, -1.56e-02, -8.56e-02, 2.94e-01, -4.20e-01, 1.26e-01, -6.64e-02]
26700 [-3.95e-01, 2.70e-01, 3.77e-01, 2.14e-01, -5.78e+00, -1.57e-02, -8.56e-02, 2.94e-01, -4.17e-01, 1.26e-01, -6.68e-02]
26800 [-3.95e-01, 2.70e-01, 3.77e-01, 2.14e-01, -5.79e+00, -1.59e-02, -8.56e-02, 2.94e-01, -4.15e-01, 1.26e-01, -6.71e-02]
26900 [-3.95e-01, 2.70e-01, 3.78e-01, 2.14e-01, -5.80e+00, -1.60e-02, -8.56e-02, 2.94e-01, -4.13e-01, 1.26e-01, -6.73e-02]
27000 [-3.95e-01, 2.70e-01, 3.78e-01, 2.14e-01, -5.30e+00, -1.62e-02, -8.56e-02, 2.94e-01, -4.11e-01, 1.26e-01, -6.75e-02]
27100 [-3.95e-01, 2.70e-01, 3.79e-01, 2.14e-01, -5.30e+00, -1.63e-02, -8.56e-02, 2.94e-01, -4.09e-01, 1.26e-01, -6.77e-02]
27200 [-3.95e-01, 2.70e-01, 3.80e-01, 2.14e-01, -5.30e+00, -1.64e-02, -8.56e-02, 2.94e-01, -4.08e-01, 1.26e-01, -6.78e-02]
27300 [-3.95e-01, 2.70e-01, 3.80e-01, 2.14e-01, -5.31e+00, -1.66e-02, -8.56e-02, 2.94e-01, -4.07e-01, 1.26e-01, -6.79e-02]
27400 [-3.95e-01, 2.70e-01, 3.81e-01, 2.14e-01, -5.31e+00, -1.67e-02, -8.56e-02, 2.94e-01, -4.06e-01, 1.26e-01, -6.80e-02]
27500 [-3.95e-01, 2.70e-01, 3.82e-01, 2.14e-01, -5.31e+00, -1.68e-02, -8.56e-02, 2.94e-01, -4.05e-01, 1.26e-01, -6.80e-02]
27600 [-3.95e-01, 2.70e-01, 3.83e-01, 2.14e-01, -5.32e+00, -1.69e-02, -8.56e-02, 2.94e-01, -4.04e-01, 1.26e-01, -6.80e-02]
27700 [-3.95e-01, 2.70e-01, 3.84e-01, 2.14e-01, -5.32e+00, -1.70e-02, -8.56e-02, 2.94e-01, -4.04e-01, 1.26e-01, -6.81e-02]
27800 [-3.95e-01, 2.70e-01, 3.85e-01, 2.14e-01, -5.32e+00, -1.72e-02, -8.56e-02, 2.94e-01, -4.03e-01, 1.26e-01, -6.81e-02]
27900 [-3.95e-01, 2.70e-01, 3.86e-01, 2.14e-01, -4.74e+00, -1.72e-02, -8.56e-02, 2.94e-01, -4.03e-01, 1.26e-01, -6.81e-02]
28000 [-3.95e-01, 2.70e-01, 3.88e-01, 2.14e-01, -4.74e+00, -1.73e-02, -8.56e-02, 2.94e-01, -4.03e-01, 1.26e-01, -6.81e-02]
28100 [-3.95e-01, 2.70e-01, 3.89e-01, 2.14e-01, -4.74e+00, -1.74e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28200 [-3.95e-01, 2.70e-01, 3.90e-01, 2.14e-01, -4.74e+00, -1.75e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28300 [-3.95e-01, 2.70e-01, 3.92e-01, 2.14e-01, -4.74e+00, -1.76e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28400 [-3.95e-01, 2.70e-01, 3.93e-01, 2.14e-01, -4.74e+00, -1.76e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28500 [-3.95e-01, 2.70e-01, 3.95e-01, 2.15e-01, -4.74e+00, -1.77e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28600 [-3.95e-01, 2.70e-01, 3.97e-01, 2.15e-01, -4.74e+00, -1.77e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28700 [-3.96e-01, 2.70e-01, 3.99e-01, 2.15e-01, -4.74e+00, -1.78e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28800 [-3.96e-01, 2.70e-01, 4.01e-01, 2.15e-01, -4.72e+00, -1.78e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
28900 [-3.96e-01, 2.70e-01, 4.03e-01, 2.15e-01, -4.08e+00, -1.79e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
29000 [-3.96e-01, 2.70e-01, 4.05e-01, 2.15e-01, -4.08e+00, -1.79e-02, -8.56e-02, 2.94e-01, -4.02e-01, 1.26e-01, -6.81e-02]
