15100 [1.23e+00, 6.26e-02, 8.37e-02, -1.08e-01, 2.04e+00, 2.26e-01, 1.00e+00, 6.09e+00, -1.75e-01, 6.99e-02, 1.56e+01]
15200 [1.17e+00, 6.55e-02, 8.94e-02, -1.09e-01, 1.97e+00, 1.06e-01, 1.00e+00, 6.09e+00, -1.14e-01, 1.12e-01, 1.56e+01]
15300 [1.17e+00, 6.22e-02, 8.93e-02, -1.08e-01, 1.97e+00, 1.14e-01, 1.00e+00, 6.09e+00, -1.15e-01, 1.11e-01, 1.56e+01]
15400 [1.17e+00, 6.21e-02, 8.96e-02, -1.07e-01, 1.97e+00, 1.23e-01, 1.00e+00, 6.09e+00, -1.16e-01, 1.09e-01, 1.56e+01]
15500 [1.17e+00, 6.21e-02, 8.93e-02, -1.06e-01, 1.97e+00, 1.31e-01, 1.00e+00, 6.09e+00, -1.17e-01, 1.07e-01, 1.56e+01]
15600 [1.17e+00, 6.21e-02, 8.84e-02, -1.05e-01, 1.97e+00, 1.39e-01, 1.00e+00, 6.09e+00, -1.18e-01, 1.06e-01, 1.56e+01]
15700 [1.17e+00, 6.23e-02, 8.72e-02, -1.03e-01, 1.97e+00, 1.47e-01, 1.00e+00, 6.09e+00, -1.19e-01, 1.05e-01, 1.56e+01]
15800 [1.17e+00, 6.25e-02, 8.58e-02, -1.02e-01, 1.97e+00, 1.55e-01, 1.00e+00, 6.09e+00, -1.20e-01, 1.03e-01, 1.56e+01]
15900 [1.15e+00, 5.98e-02, 9.01e-02, -9.28e-02, 1.96e+00, 1.62e-01, 1.00e+00, 6.09e+00, -1.21e-01, 1.02e-01, 1.56e+01]
16000 [1.10e+00, 6.13e-02, 9.32e-02, -1.06e-01, 1.92e+00, 1.66e-01, 1.00e+00, 6.09e+00, -1.26e-01, 8.66e-02, 1.56e+01]
16100 [1.10e+00, 6.15e-02, 9.02e-02, -1.04e-01, 1.92e+00, 1.73e-01, 1.00e+00, 6.08e+00, -1.28e-01, 8.64e-02, 1.56e+01]
16200 [1.10e+00, 6.17e-02, 8.76e-02, -1.02e-01, 1.92e+00, 1.79e-01, 1.00e+00, 6.08e+00, -1.30e-01, 8.61e-02, 1.56e+01]
16300 [1.10e+00, 6.20e-02, 8.52e-02, -1.00e-01, 1.92e+00, 1.86e-01, 1.00e+00, 6.08e+00, -1.32e-01, 8.58e-02, 1.56e+01]
16400 [1.11e+00, 6.22e-02, 8.32e-02, -9.83e-02, 1.92e+00, 1.92e-01, 1.00e+00, 6.08e+00, -1.34e-01, 8.54e-02, 1.56e+01]
16500 [1.11e+00, 6.24e-02, 8.14e-02, -9.62e-02, 1.92e+00, 1.99e-01, 1.00e+00, 6.08e+00, -1.36e-01, 8.50e-02, 1.56e+01]
16600 [1.11e+00, 6.27e-02, 7.99e-02, -9.41e-02, 1.92e+00, 2.05e-01, 1.00e+00, 6.07e+00, -1.38e-01, 8.45e-02, 1.56e+01]
16700 [1.05e+00, 5.88e-02, 8.99e-02, -7.31e-02, 1.82e+00, 1.73e-01, 1.00e+00, 6.07e+00, -1.66e-01, 5.35e-02, 1.56e+01]
16800 [1.05e+00, 6.16e-02, 8.68e-02, -7.04e-02, 1.81e+00, 1.75e-01, 1.00e+00, 6.07e+00, -1.71e-01, 5.54e-02, 1.56e+01]
16900 [1.05e+00, 6.18e-02, 8.49e-02, -6.83e-02, 1.81e+00, 1.84e-01, 1.00e+00, 6.06e+00, -1.73e-01, 5.74e-02, 1.56e+01]
17000 [1.05e+00, 6.20e-02, 8.30e-02, -6.60e-02, 1.81e+00, 1.91e-01, 1.00e+00, 6.06e+00, -1.76e-01, 5.92e-02, 1.56e+01]
17100 [1.05e+00, 6.23e-02, 8.12e-02, -6.37e-02, 1.81e+00, 1.99e-01, 1.00e+00, 6.06e+00, -1.78e-01, 6.06e-02, 1.56e+01]
17200 [1.05e+00, 6.25e-02, 7.96e-02, -6.13e-02, 1.81e+00, 2.07e-01, 1.00e+00, 6.06e+00, -1.81e-01, 6.18e-02, 1.56e+01]
17300 [1.05e+00, 6.27e-02, 7.83e-02, -5.89e-02, 1.81e+00, 2.14e-01, 1.00e+00, 6.05e+00, -1.83e-01, 6.27e-02, 1.56e+01]
17400 [9.86e-01, 6.13e-02, 8.61e-02, -7.61e-02, 1.81e+00, 1.21e-01, 1.00e+00, 6.05e+00, -2.18e-01, 8.41e-02, 1.56e+01]
17500 [9.86e-01, 6.16e-02, 8.63e-02, -7.12e-02, 1.81e+00, 1.34e-01, 1.00e+00, 6.04e+00, -2.17e-01, 7.86e-02, 1.56e+01]
17600 [9.88e-01, 6.17e-02, 8.57e-02, -6.62e-02, 1.81e+00, 1.47e-01, 1.00e+00, 6.03e+00, -2.16e-01, 7.43e-02, 1.56e+01]
17700 [9.89e-01, 6.20e-02, 8.45e-02, -6.13e-02, 1.81e+00, 1.59e-01, 1.00e+00, 6.03e+00, -2.16e-01, 7.08e-02, 1.56e+01]
17800 [9.90e-01, 6.22e-02, 8.32e-02, -5.65e-02, 1.81e+00, 1.70e-01, 1.00e+00, 6.02e+00, -2.17e-01, 6.80e-02, 1.56e+01]
17900 [9.91e-01, 6.25e-02, 8.18e-02, -5.16e-02, 1.81e+00, 1.80e-01, 1.00e+00, 6.01e+00, -2.18e-01, 6.58e-02, 1.56e+01]
18000 [9.93e-01, 6.28e-02, 8.05e-02, -4.68e-02, 1.81e+00, 1.89e-01, 1.00e+00, 6.01e+00, -2.19e-01, 6.39e-02, 1.56e+01]
18100 [9.78e-01, 6.29e-02, 8.18e-02, -3.73e-02, 1.72e+00, 1.93e-01, 1.00e+00, 6.00e+00, -1.72e-01, 6.60e-02, 1.56e+01]
18200 [9.79e-01, 6.27e-02, 8.04e-02, -3.31e-02, 1.72e+00, 2.01e-01, 1.00e+00, 5.99e+00, -1.75e-01, 6.77e-02, 1.56e+01]
18300 [9.47e-01, 6.24e-02, 8.29e-02, -4.21e-02, 1.72e+00, 2.08e-01, 1.00e+00, 5.98e+00, -1.80e-01, 6.63e-02, 1.56e+01]
18400 [9.47e-01, 6.25e-02, 8.12e-02, -3.73e-02, 1.72e+00, 2.16e-01, 1.00e+00, 5.97e+00, -1.83e-01, 6.68e-02, 1.56e+01]
18500 [9.49e-01, 6.27e-02, 7.97e-02, -3.20e-02, 1.72e+00, 2.24e-01, 1.00e+00, 5.96e+00, -1.85e-01, 6.72e-02, 1.56e+01]
18600 [9.47e-01, 6.29e-02, 7.97e-02, -2.83e-02, 1.72e+00, 1.63e-01, 1.00e+00, 5.95e+00, -1.90e-01, 8.61e-02, 1.55e+01]
18700 [9.34e-01, 6.28e-02, 8.11e-02, -2.65e-02, 1.72e+00, 1.74e-01, 1.00e+00, 5.94e+00, -1.91e-01, 8.09e-02, 1.55e+01]
18800 [9.27e-01, 6.28e-02, 8.15e-02, -2.23e-02, 1.72e+00, 1.85e-01, 1.00e+00, 5.92e+00, -1.93e-01, 7.68e-02, 1.55e+01]
18900 [8.95e-01, 6.31e-02, 8.36e-02, -2.19e-02, 1.72e+00, 1.95e-01, 1.00e+00, 5.91e+00, -1.96e-01, 7.07e-02, 1.55e+01]
19000 [8.85e-01, 6.23e-02, 8.36e-02, -1.56e-02, 1.73e+00, 2.04e-01, 1.00e+00, 5.89e+00, -1.99e-01, 6.76e-02, 1.55e+01]
19100 [8.87e-01, 6.26e-02, 8.24e-02, -4.76e-03, 1.69e+00, 2.14e-01, 1.00e+00, 5.87e+00, -1.91e-01, 6.73e-02, 1.55e+01]
19200 [8.90e-01, 6.28e-02, 8.15e-02, 4.84e-03, 1.67e+00, 2.23e-01, 1.00e+00, 5.85e+00, -1.87e-01, 6.86e-02, 1.55e+01]
19300 [8.82e-01, 6.28e-02, 8.26e-02, 2.45e-03, 1.67e+00, 1.65e-01, 1.00e+00, 5.83e+00, -1.98e-01, 8.94e-02, 1.55e+01]
19400 [8.82e-01, 6.32e-02, 8.23e-02, 9.43e-03, 1.67e+00, 1.77e-01, 1.00e+00, 5.81e+00, -1.99e-01, 8.27e-02, 1.55e+01]
19500 [8.57e-01, 6.28e-02, 8.39e-02, 3.94e-03, 1.67e+00, 1.88e-01, 1.00e+00, 5.78e+00, -2.02e-01, 7.04e-02, 1.55e+01]
19600 [8.60e-01, 6.30e-02, 8.31e-02, 1.38e-02, 1.67e+00, 1.99e-01, 1.00e+00, 5.76e+00, -2.04e-01, 6.91e-02, 1.55e+01]
19700 [8.22e-01, 6.53e-02, 8.25e-02, 1.12e-02, 1.61e+00, 2.02e-01, 1.00e+00, 5.73e+00, -1.91e-01, 4.12e-02, 1.55e+01]
19800 [8.24e-01, 6.29e-02, 8.34e-02, 1.83e-02, 1.61e+00, 2.10e-01, 1.00e+00, 5.70e+00, -1.97e-01, 4.86e-02, 1.55e+01]
19900 [8.28e-01, 6.31e-02, 8.35e-02, 2.54e-02, 1.61e+00, 2.20e-01, 1.00e+00, 5.67e+00, -2.03e-01, 5.66e-02, 1.55e+01]
20000 [8.26e-01, 6.28e-02, 8.62e-02, 2.96e-02, 1.61e+00, 1.77e-01, 1.00e+00, 5.65e+00, -2.10e-01, 8.43e-02, 1.55e+01]
20000 [8.26e-01, 6.28e-02, 8.62e-02, 2.96e-02, 1.61e+00, 1.77e-01, 1.00e+00, 5.65e+00, -2.10e-01, 8.43e-02, 1.55e+01]
20100 [8.10e-01, 6.00e-02, 9.58e-02, 2.51e-02, 1.58e+00, 1.54e-01, 1.00e+00, 5.64e+00, -2.08e-01, 8.95e-02, 1.55e+01]
20200 [8.10e-01, 6.15e-02, 9.45e-02, 2.53e-02, 1.58e+00, 1.55e-01, 1.00e+00, 5.64e+00, -2.08e-01, 8.93e-02, 1.55e+01]
20300 [8.10e-01, 6.21e-02, 9.34e-02, 2.56e-02, 1.58e+00, 1.56e-01, 1.00e+00, 5.64e+00, -2.08e-01, 8.90e-02, 1.55e+01]
20400 [8.10e-01, 6.23e-02, 9.23e-02, 2.62e-02, 1.58e+00, 1.57e-01, 1.00e+00, 5.64e+00, -2.08e-01, 8.88e-02, 1.55e+01]
20500 [8.11e-01, 6.23e-02, 9.14e-02, 2.69e-02, 1.58e+00, 1.59e-01, 1.00e+00, 5.64e+00, -2.09e-01, 8.85e-02, 1.55e+01]
20600 [8.11e-01, 6.23e-02, 9.06e-02, 2.76e-02, 1.58e+00, 1.61e-01, 1.00e+00, 5.64e+00, -2.09e-01, 8.82e-02, 1.55e+01]
20700 [8.11e-01, 6.24e-02, 8.99e-02, 2.85e-02, 1.58e+00, 1.63e-01, 1.00e+00, 5.64e+00, -2.09e-01, 8.78e-02, 1.55e+01]
20800 [8.12e-01, 6.25e-02, 8.92e-02, 2.95e-02, 1.58e+00, 1.65e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.74e-02, 1.55e+01]
20900 [8.12e-01, 6.26e-02, 8.86e-02, 3.06e-02, 1.58e+00, 1.67e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.70e-02, 1.55e+01]
21000 [8.13e-01, 6.27e-02, 8.81e-02, 3.18e-02, 1.58e+00, 1.70e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.66e-02, 1.55e+01]
21100 [8.13e-01, 6.29e-02, 8.76e-02, 3.30e-02, 1.58e+00, 1.72e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.62e-02, 1.55e+01]
21200 [8.14e-01, 6.30e-02, 8.71e-02, 3.43e-02, 1.59e+00, 1.75e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.57e-02, 1.55e+01]
21300 [8.14e-01, 6.32e-02, 8.67e-02, 3.57e-02, 1.59e+00, 1.78e-01, 1.00e+00, 5.63e+00, -2.09e-01, 8.53e-02, 1.55e+01]
21400 [8.15e-01, 6.33e-02, 8.63e-02, 3.71e-02, 1.59e+00, 1.81e-01, 1.00e+00, 5.62e+00, -2.10e-01, 8.48e-02, 1.55e+01]
21500 [8.15e-01, 6.35e-02, 8.60e-02, 3.86e-02, 1.59e+00, 1.84e-01, 1.00e+00, 5.62e+00, -2.10e-01, 8.43e-02, 1.55e+01]
21600 [8.11e-01, 6.46e-02, 8.60e-02, 4.32e-02, 1.53e+00, 1.85e-01, 1.00e+00, 5.62e+00, -2.05e-01, 8.38e-02, 1.55e+01]
21700 [8.11e-01, 6.37e-02, 8.57e-02, 4.45e-02, 1.52e+00, 1.89e-01, 1.00e+00, 5.62e+00, -2.05e-01, 8.33e-02, 1.55e+01]
21800 [8.12e-01, 6.40e-02, 8.53e-02, 4.60e-02, 1.52e+00, 1.92e-01, 1.00e+00, 5.61e+00, -2.06e-01, 8.29e-02, 1.55e+01]
21900 [8.13e-01, 6.42e-02, 8.50e-02, 4.76e-02, 1.52e+00, 1.95e-01, 1.00e+00, 5.61e+00, -2.06e-01, 8.25e-02, 1.55e+01]
22000 [7.97e-01, 6.32e-02, 9.31e-02, 3.53e-02, 1.51e+00, 1.96e-01, 1.00e+00, 5.61e+00, -2.11e-01, 8.00e-02, 1.55e+01]
22100 [7.97e-01, 6.35e-02, 9.08e-02, 3.83e-02, 1.51e+00, 1.99e-01, 1.00e+00, 5.61e+00, -2.12e-01, 7.93e-02, 1.55e+01]
22200 [7.98e-01, 6.37e-02, 8.90e-02, 4.04e-02, 1.51e+00, 2.03e-01, 1.00e+00, 5.60e+00, -2.13e-01, 7.88e-02, 1.55e+01]
22300 [7.99e-01, 6.40e-02, 8.77e-02, 4.26e-02, 1.51e+00, 2.07e-01, 1.00e+00, 5.60e+00, -2.13e-01, 7.82e-02, 1.55e+01]
22400 [8.00e-01, 6.42e-02, 8.67e-02, 4.48e-02, 1.51e+00, 2.11e-01, 1.00e+00, 5.60e+00, -2.14e-01, 7.76e-02, 1.55e+01]
22500 [7.73e-01, 6.35e-02, 9.43e-02, 5.04e-02, 1.50e+00, 2.04e-01, 1.00e+00, 5.59e+00, -2.15e-01, 7.09e-02, 1.55e+01]
22600 [7.73e-01, 6.36e-02, 9.19e-02, 5.40e-02, 1.50e+00, 2.04e-01, 1.00e+00, 5.59e+00, -2.16e-01, 6.91e-02, 1.55e+01]
22700 [7.74e-01, 6.38e-02, 9.01e-02, 5.64e-02, 1.50e+00, 2.09e-01, 1.00e+00, 5.58e+00, -2.18e-01, 6.89e-02, 1.55e+01]
22800 [7.75e-01, 6.43e-02, 8.88e-02, 5.37e-02, 1.46e+00, 2.14e-01, 1.00e+00, 5.58e+00, -2.16e-01, 6.87e-02, 1.55e+01]
22900 [7.77e-01, 6.43e-02, 8.80e-02, 5.59e-02, 1.46e+00, 2.19e-01, 1.00e+00, 5.57e+00, -2.18e-01, 6.85e-02, 1.55e+01]
23000 [7.78e-01, 6.45e-02, 8.75e-02, 5.83e-02, 1.46e+00, 2.23e-01, 1.00e+00, 5.57e+00, -2.20e-01, 6.83e-02, 1.55e+01]
23100 [7.61e-01, 6.57e-02, 8.81e-02, 3.43e-02, 1.38e+00, 2.22e-01, 1.00e+00, 5.56e+00, -1.99e-01, 6.63e-02, 1.55e+01]
23200 [7.62e-01, 6.47e-02, 8.78e-02, 3.71e-02, 1.38e+00, 2.26e-01, 1.00e+00, 5.56e+00, -1.99e-01, 6.64e-02, 1.55e+01]
23300 [7.64e-01, 6.48e-02, 8.78e-02, 3.99e-02, 1.38e+00, 2.31e-01, 1.00e+00, 5.55e+00, -2.02e-01, 6.66e-02, 1.55e+01]
23400 [7.66e-01, 6.47e-02, 8.94e-02, 4.30e-02, 1.37e+00, 1.99e-01, 1.00e+00, 5.54e+00, -2.14e-01, 6.70e-02, 1.55e+01]
23500 [7.58e-01, 6.48e-02, 8.85e-02, 4.40e-02, 1.38e+00, 2.06e-01, 1.00e+00, 5.54e+00, -2.16e-01, 6.62e-02, 1.55e+01]
23600 [7.50e-01, 6.47e-02, 8.92e-02, 4.26e-02, 1.38e+00, 2.13e-01, 1.00e+00, 5.53e+00, -2.19e-01, 6.52e-02, 1.55e+01]
23700 [7.44e-01, 6.48e-02, 8.95e-02, 4.25e-02, 1.38e+00, 2.19e-01, 1.00e+00, 5.52e+00, -2.22e-01, 6.42e-02, 1.55e+01]
23800 [7.46e-01, 6.49e-02, 8.94e-02, 4.62e-02, 1.38e+00, 2.26e-01, 1.00e+00, 5.51e+00, -2.25e-01, 6.41e-02, 1.55e+01]
23900 [7.41e-01, 6.38e-02, 9.30e-02, 4.47e-02, 1.38e+00, 1.97e-01, 1.00e+00, 5.50e+00, -2.35e-01, 6.35e-02, 1.55e+01]
24000 [7.25e-01, 6.45e-02, 9.38e-02, 3.69e-02, 1.38e+00, 1.84e-01, 1.00e+00, 5.49e+00, -2.39e-01, 5.49e-02, 1.55e+01]
24100 [7.28e-01, 6.46e-02, 9.26e-02, 4.22e-02, 1.38e+00, 1.93e-01, 1.00e+00, 5.48e+00, -2.42e-01, 5.50e-02, 1.55e+01]
24200 [7.31e-01, 6.50e-02, 9.17e-02, 4.96e-02, 1.33e+00, 2.02e-01, 1.00e+00, 5.47e+00, -2.41e-01, 5.49e-02, 1.55e+01]
24300 [7.09e-01, 6.41e-02, 9.42e-02, 3.96e-02, 1.33e+00, 2.11e-01, 1.00e+00, 5.46e+00, -2.45e-01, 5.30e-02, 1.55e+01]
24400 [7.09e-01, 6.46e-02, 9.37e-02, 4.43e-02, 1.33e+00, 2.19e-01, 1.00e+00, 5.45e+00, -2.48e-01, 5.28e-02, 1.55e+01]
24500 [7.13e-01, 6.49e-02, 9.32e-02, 4.95e-02, 1.33e+00, 2.27e-01, 1.00e+00, 5.43e+00, -2.52e-01, 5.30e-02, 1.55e+01]
24600 [7.17e-01, 6.51e-02, 9.35e-02, 5.41e-02, 1.33e+00, 2.22e-01, 1.00e+00, 5.42e+00, -2.54e-01, 5.46e-02, 1.54e+01]
24700 [6.97e-01, 6.48e-02, 9.48e-02, 3.65e-02, 1.33e+00, 1.72e-01, 1.00e+00, 5.41e+00, -2.55e-01, 5.86e-02, 1.54e+01]
24800 [7.01e-01, 6.49e-02, 9.43e-02, 4.46e-02, 1.33e+00, 1.82e-01, 1.00e+00, 5.39e+00, -2.56e-01, 5.70e-02, 1.54e+01]
24900 [7.00e-01, 6.51e-02, 9.43e-02, 5.21e-02, 1.28e+00, 1.92e-01, 1.00e+00, 5.37e+00, -2.55e-01, 5.53e-02, 1.54e+01]
25000 [6.89e-01, 6.49e-02, 9.50e-02, 4.95e-02, 1.28e+00, 2.01e-01, 1.00e+00, 5.35e+00, -2.58e-01, 5.28e-02, 1.54e+01]
25100 [6.94e-01, 6.51e-02, 9.46e-02, 5.67e-02, 1.29e+00, 2.10e-01, 1.00e+00, 5.33e+00, -2.61e-01, 5.23e-02, 1.54e+01]
25200 [6.59e-01, 6.59e-02, 9.54e-02, 1.45e-02, 1.28e+00, 2.16e-01, 1.00e+00, 5.31e+00, -2.64e-01, 2.81e-02, 1.54e+01]
25300 [6.64e-01, 6.49e-02, 9.66e-02, 2.28e-02, 1.28e+00, 2.25e-01, 1.00e+00, 5.29e+00, -2.69e-01, 3.05e-02, 1.54e+01]
25400 [6.70e-01, 6.50e-02, 9.73e-02, 3.73e-02, 1.24e+00, 2.33e-01, 1.00e+00, 5.27e+00, -2.73e-01, 3.35e-02, 1.54e+01]
25500 [6.76e-01, 6.49e-02, 9.92e-02, 4.37e-02, 1.24e+00, 1.93e-01, 1.00e+00, 5.24e+00, -2.76e-01, 4.09e-02, 1.54e+01]
25600 [6.52e-01, 6.48e-02, 9.96e-02, 6.10e-02, 1.23e+00, 2.03e-01, 1.00e+00, 5.22e+00, -2.78e-01, 3.86e-02, 1.54e+01]
25700 [6.59e-01, 6.50e-02, 9.89e-02, 6.88e-02, 1.23e+00, 2.14e-01, 1.00e+00, 5.19e+00, -2.83e-01, 3.99e-02, 1.54e+01]
25800 [6.51e-01, 6.47e-02, 9.92e-02, 5.09e-02, 1.17e+00, 2.23e-01, 1.00e+00, 5.16e+00, -2.83e-01, 3.98e-02, 1.54e+01]
25900 [6.58e-01, 6.53e-02, 9.93e-02, 5.78e-02, 1.17e+00, 2.33e-01, 1.00e+00, 5.13e+00, -2.88e-01, 4.03e-02, 1.54e+01]
26000 [6.33e-01, 6.51e-02, 9.36e-02, 3.73e-02, 1.17e+00, 1.64e-01, 1.00e+00, 5.10e+00, -2.80e-01, 5.42e-02, 1.54e+01]
26100 [6.41e-01, 6.51e-02, 9.70e-02, 4.99e-02, 1.17e+00, 1.75e-01, 1.00e+00, 5.07e+00, -2.80e-01, 4.99e-02, 1.54e+01]
26200 [6.49e-01, 6.53e-02, 9.82e-02, 6.11e-02, 1.17e+00, 1.87e-01, 1.00e+00, 5.03e+00, -2.82e-01, 4.72e-02, 1.54e+01]
26300 [6.13e-01, 6.51e-02, 1.01e-01, 1.55e-02, 1.09e+00, 1.98e-01, 1.00e+00, 4.99e+00, -2.76e-01, 3.78e-02, 1.54e+01]
26400 [6.22e-01, 6.51e-02, 1.02e-01, 2.81e-02, 1.09e+00, 2.08e-01, 1.00e+00, 4.95e+00, -2.80e-01, 3.81e-02, 1.54e+01]
26500 [6.31e-01, 6.54e-02, 1.02e-01, 3.88e-02, 1.09e+00, 2.18e-01, 1.00e+00, 4.91e+00, -2.85e-01, 3.86e-02, 1.54e+01]
26600 [5.59e-01, 6.21e-02, 1.10e-01, 1.88e-02, 1.06e+00, 1.84e-01, 1.00e+00, 4.88e+00, -3.27e-01, 2.39e-02, 1.54e+01]
26700 [5.20e-01, 6.28e-02, 1.06e-01, 1.97e-02, 9.71e-01, 1.04e-01, 1.00e+00, 4.85e+00, -3.73e-01, 1.72e-02, 1.53e+01]
26800 [5.25e-01, 6.31e-02, 1.09e-01, 2.76e-02, 9.72e-01, 1.15e-01, 1.00e+00, 4.82e+00, -3.69e-01, 1.54e-02, 1.53e+01]
26900 [5.31e-01, 6.33e-02, 1.11e-01, 3.50e-02, 9.73e-01, 1.25e-01, 1.00e+00, 4.79e+00, -3.66e-01, 1.39e-02, 1.53e+01]
27000 [5.36e-01, 6.34e-02, 1.12e-01, 4.19e-02, 9.74e-01, 1.35e-01, 1.00e+00, 4.76e+00, -3.64e-01, 1.28e-02, 1.53e+01]
27100 [5.42e-01, 6.36e-02, 1.13e-01, 4.84e-02, 9.75e-01, 1.44e-01, 1.00e+00, 4.73e+00, -3.62e-01, 1.19e-02, 1.53e+01]
27200 [5.47e-01, 6.39e-02, 1.13e-01, 5.44e-02, 9.76e-01, 1.54e-01, 1.00e+00, 4.71e+00, -3.61e-01, 1.13e-02, 1.53e+01]
27300 [5.53e-01, 6.41e-02, 1.13e-01, 5.97e-02, 9.77e-01, 1.63e-01, 1.00e+00, 4.68e+00, -3.60e-01, 1.10e-02, 1.53e+01]
27400 [5.59e-01, 6.44e-02, 1.13e-01, 6.45e-02, 9.78e-01, 1.71e-01, 1.00e+00, 4.66e+00, -3.60e-01, 1.08e-02, 1.53e+01]
27500 [5.65e-01, 6.47e-02, 1.12e-01, 6.87e-02, 9.79e-01, 1.79e-01, 1.00e+00, 4.63e+00, -3.60e-01, 1.08e-02, 1.53e+01]
27600 [5.72e-01, 6.49e-02, 1.11e-01, 7.23e-02, 9.81e-01, 1.87e-01, 1.00e+00, 4.61e+00, -3.60e-01, 1.09e-02, 1.53e+01]
27700 [5.78e-01, 6.52e-02, 1.11e-01, 7.55e-02, 9.82e-01, 1.95e-01, 1.00e+00, 4.59e+00, -3.60e-01, 1.12e-02, 1.53e+01]
27800 [5.83e-01, 6.55e-02, 1.10e-01, 7.70e-02, 9.83e-01, 2.03e-01, 1.00e+00, 4.56e+00, -3.61e-01, 1.15e-02, 1.53e+01]
27900 [5.29e-01, 6.51e-02, 1.13e-01, 2.66e-02, 9.65e-01, 2.02e-01, 1.00e+00, 4.54e+00, -3.48e-01, 1.08e-02, 1.53e+01]
28000 [5.36e-01, 6.50e-02, 1.14e-01, 3.16e-02, 9.66e-01, 2.11e-01, 1.00e+00, 4.52e+00, -3.49e-01, 1.12e-02, 1.53e+01]
28100 [5.43e-01, 6.52e-02, 1.14e-01, 3.63e-02, 9.68e-01, 2.19e-01, 1.00e+00, 4.49e+00, -3.50e-01, 1.16e-02, 1.53e+01]
28200 [5.51e-01, 6.55e-02, 1.14e-01, 4.05e-02, 9.69e-01, 2.27e-01, 1.00e+00, 4.46e+00, -3.52e-01, 1.22e-02, 1.53e+01]
28300 [5.58e-01, 6.57e-02, 1.14e-01, 4.41e-02, 9.71e-01, 2.35e-01, 1.00e+00, 4.44e+00, -3.54e-01, 1.29e-02, 1.53e+01]
28400 [5.65e-01, 6.38e-02, 1.26e-01, 5.38e-02, 8.92e-01, 1.60e-01, 1.00e+00, 4.41e+00, -3.01e-01, 2.46e-02, 1.53e+01]
28500 [5.73e-01, 6.48e-02, 1.19e-01, 6.05e-02, 8.93e-01, 1.67e-01, 1.00e+00, 4.38e+00, -3.02e-01, 2.49e-02, 1.53e+01]
28600 [5.54e-01, 6.54e-02, 1.14e-01, 5.20e-02, 8.94e-01, 1.74e-01, 1.00e+00, 4.35e+00, -3.02e-01, 2.49e-02, 1.53e+01]
28700 [5.63e-01, 6.59e-02, 1.13e-01, 5.81e-02, 8.96e-01, 1.82e-01, 1.00e+00, 4.32e+00, -3.04e-01, 2.55e-02, 1.53e+01]
28800 [5.72e-01, 6.63e-02, 1.11e-01, 6.32e-02, 8.98e-01, 1.89e-01, 1.00e+00, 4.29e+00, -3.05e-01, 2.62e-02, 1.53e+01]
28900 [5.25e-01, 6.56e-02, 1.12e-01, 3.58e-02, 8.98e-01, 1.96e-01, 1.00e+00, 4.25e+00, -3.06e-01, 2.48e-02, 1.53e+01]
29000 [5.35e-01, 6.58e-02, 1.13e-01, 4.27e-02, 9.00e-01, 2.04e-01, 1.00e+00, 4.21e+00, -3.08e-01, 2.54e-02, 1.53e+01]
29100 [5.45e-01, 6.61e-02, 1.14e-01, 4.85e-02, 9.02e-01, 2.11e-01, 1.00e+00, 4.17e+00, -3.10e-01, 2.61e-02, 1.53e+01]
29200 [5.55e-01, 6.65e-02, 1.13e-01, 5.32e-02, 9.04e-01, 2.18e-01, 1.00e+00, 4.14e+00, -3.12e-01, 2.69e-02, 1.53e+01]
29300 [5.65e-01, 6.69e-02, 1.13e-01, 5.69e-02, 9.06e-01, 2.25e-01, 1.00e+00, 4.10e+00, -3.15e-01, 2.76e-02, 1.53e+01]
29400 [4.97e-01, 6.56e-02, 1.08e-01, 2.54e-02, 8.87e-01, 2.25e-01, 1.00e+00, 4.06e+00, -3.25e-01, 2.42e-02, 1.53e+01]
29500 [5.06e-01, 6.62e-02, 1.14e-01, 3.22e-02, 8.88e-01, 2.33e-01, 1.00e+00, 4.01e+00, -3.28e-01, 2.43e-02, 1.53e+01]
29600 [5.16e-01, 6.63e-02, 1.18e-01, 3.77e-02, 8.91e-01, 2.40e-01, 1.00e+00, 3.97e+00, -3.30e-01, 2.46e-02, 1.53e+01]
29700 [5.26e-01, 6.67e-02, 1.19e-01, 4.19e-02, 8.92e-01, 2.45e-01, 1.00e+00, 3.93e+00, -3.32e-01, 2.50e-02, 1.53e+01]
29800 [5.35e-01, 6.60e-02, 1.24e-01, 5.66e-02, 8.18e-01, 1.97e-01, 1.00e+00, 3.89e+00, -2.93e-01, 3.10e-02, 1.53e+01]
29900 [5.45e-01, 6.68e-02, 1.19e-01, 6.08e-02, 8.20e-01, 2.05e-01, 1.00e+00, 3.85e+00, -2.96e-01, 3.19e-02, 1.53e+01]
30000 [5.22e-01, 6.83e-02, 1.17e-01, 3.05e-02, 8.17e-01, 2.14e-01, 1.00e+00, 3.82e+00, -2.99e-01, 2.78e-02, 1.53e+01]
30000 [5.22e-01, 6.83e-02, 1.17e-01, 3.05e-02, 8.17e-01, 2.14e-01, 1.00e+00, 3.82e+00, -2.99e-01, 2.78e-02, 1.53e+01]
