14900 [-5.07e-01, 1.70e-01, 2.32e-02, 6.67e-01, 4.53e-01, -6.23e-01, 9.25e-02, 1.76e-01, 6.09e-02, -4.42e-01, -6.85e-04]
14950 [-5.13e-01, 1.71e-01, 3.21e-02, 6.66e-01, 4.76e-01, -6.23e-01, 9.25e-02, 1.77e-01, 6.09e-02, -4.42e-01, -6.85e-04]
15000 [-5.21e-01, 1.71e-01, 4.08e-02, 6.65e-01, 5.02e-01, -6.23e-01, 9.25e-02, 1.77e-01, 6.10e-02, -4.42e-01, -6.85e-04]
15000 [-5.21e-01, 1.71e-01, 4.08e-02, 6.65e-01, 5.02e-01, -6.23e-01, 9.25e-02, 1.77e-01, 6.10e-02, -4.42e-01, -6.85e-04]
15050 [-4.44e-01, 1.41e-01, 1.08e-01, 5.99e-01, 2.84e-01, -4.58e-01, 4.44e-02, 2.49e-01, 1.72e-01, -2.93e-01, 6.25e-02]
15100 [-4.50e-01, 1.89e-01, 1.28e-01, 5.85e-01, 2.70e-01, -4.54e-01, 4.38e-02, 2.47e-01, 1.84e-01, -2.85e-01, 6.32e-02]
15150 [-4.56e-01, 1.06e-01, 1.46e-01, 5.75e-01, 2.68e-01, -4.54e-01, 4.38e-02, 2.46e-01, 1.86e-01, -2.85e-01, 6.32e-02]
15200 [-4.62e-01, 4.64e-02, 1.64e-01, 5.68e-01, 2.67e-01, -4.54e-01, 4.38e-02, 2.45e-01, 1.89e-01, -2.86e-01, 6.32e-02]
15250 [-4.67e-01, 6.69e-02, 1.82e-01, 5.61e-01, 2.66e-01, -4.53e-01, 4.38e-02, 2.45e-01, 1.93e-01, -2.87e-01, 6.33e-02]
15300 [-4.71e-01, 6.87e-02, 1.99e-01, 5.54e-01, 2.65e-01, -4.53e-01, 4.38e-02, 2.44e-01, 1.96e-01, -2.88e-01, 6.33e-02]
15350 [-4.75e-01, 8.88e-02, 2.14e-01, 5.47e-01, 2.64e-01, -4.53e-01, 4.38e-02, 2.44e-01, 1.99e-01, -2.89e-01, 6.34e-02]
15400 [-4.78e-01, 9.59e-02, 2.26e-01, 5.40e-01, 2.64e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.03e-01, -2.90e-01, 6.35e-02]
15450 [-4.82e-01, 1.04e-01, 2.39e-01, 5.33e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.06e-01, -2.91e-01, 6.35e-02]
15500 [-4.85e-01, 1.22e-01, 2.51e-01, 5.26e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.09e-01, -2.92e-01, 6.36e-02]
15550 [-4.88e-01, 1.32e-01, 2.63e-01, 5.19e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.12e-01, -2.92e-01, 6.37e-02]
15600 [-4.91e-01, 1.41e-01, 2.76e-01, 5.13e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.15e-01, -2.91e-01, 6.38e-02]
15650 [-4.93e-01, 1.35e-01, 2.88e-01, 5.07e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.18e-01, -2.91e-01, 6.39e-02]
15700 [-4.89e-01, 8.27e-02, 2.97e-01, 4.98e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.44e-01, 2.21e-01, -2.91e-01, 6.40e-02]
15750 [-4.93e-01, 1.64e-01, 3.13e-01, 4.93e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.45e-01, 2.24e-01, -2.91e-01, 6.42e-02]
15800 [-4.96e-01, 1.83e-01, 3.25e-01, 4.87e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.45e-01, 2.27e-01, -2.91e-01, 6.43e-02]
15850 [-4.90e-01, 2.38e-02, 3.31e-01, 4.81e-01, 2.63e-01, -4.53e-01, 4.38e-02, 2.45e-01, 2.30e-01, -2.90e-01, 6.45e-02]
15900 [-4.57e-01, 5.35e-02, 3.35e-01, 4.64e-01, 2.63e-01, -4.51e-01, 4.38e-02, 2.46e-01, 2.37e-01, -2.84e-01, 6.48e-02]
15950 [-4.63e-01, 6.40e-02, 3.56e-01, 4.59e-01, 2.64e-01, -4.51e-01, 4.38e-02, 2.46e-01, 2.40e-01, -2.85e-01, 6.50e-02]
16000 [-4.68e-01, 7.49e-02, 3.75e-01, 4.54e-01, 2.64e-01, -4.51e-01, 4.38e-02, 2.46e-01, 2.43e-01, -2.87e-01, 6.51e-02]
16050 [-4.72e-01, 1.24e-01, 3.93e-01, 4.49e-01, 2.65e-01, -4.51e-01, 4.38e-02, 2.47e-01, 2.47e-01, -2.88e-01, 6.53e-02]
16100 [-4.76e-01, 1.78e-01, 4.08e-01, 4.44e-01, 2.65e-01, -4.51e-01, 4.38e-02, 2.47e-01, 2.50e-01, -2.87e-01, 6.55e-02]
16150 [-4.78e-01, 1.96e-01, 4.21e-01, 4.40e-01, 2.66e-01, -4.52e-01, 4.38e-02, 2.48e-01, 2.52e-01, -2.86e-01, 6.58e-02]
16200 [-4.81e-01, 2.01e-01, 4.34e-01, 4.36e-01, 2.66e-01, -4.52e-01, 4.38e-02, 2.48e-01, 2.54e-01, -2.86e-01, 6.60e-02]
16250 [-4.80e-01, 1.69e-01, 4.44e-01, 4.32e-01, 2.66e-01, -4.52e-01, 4.38e-02, 2.49e-01, 2.56e-01, -2.86e-01, 6.63e-02]
16300 [-4.29e-01, 1.44e-02, 4.48e-01, 4.10e-01, 2.65e-01, -4.38e-01, 4.38e-02, 2.49e-01, 2.73e-01, -2.71e-01, 6.74e-02]
16350 [-4.34e-01, 5.12e-02, 4.77e-01, 4.04e-01, 2.65e-01, -4.37e-01, 4.38e-02, 2.50e-01, 2.80e-01, -2.71e-01, 6.78e-02]
16400 [-4.41e-01, 7.51e-02, 5.01e-01, 4.00e-01, 2.65e-01, -4.37e-01, 4.38e-02, 2.50e-01, 2.84e-01, -2.73e-01, 6.81e-02]
16450 [-4.46e-01, 1.09e-01, 5.22e-01, 3.96e-01, 2.66e-01, -4.37e-01, 4.38e-02, 2.51e-01, 2.87e-01, -2.74e-01, 6.84e-02]
16500 [-4.50e-01, 1.39e-01, 5.38e-01, 3.93e-01, 2.67e-01, -4.38e-01, 4.38e-02, 2.51e-01, 2.90e-01, -2.74e-01, 6.87e-02]
16550 [-4.53e-01, 1.60e-01, 5.52e-01, 3.91e-01, 2.68e-01, -4.38e-01, 4.38e-02, 2.52e-01, 2.91e-01, -2.73e-01, 6.91e-02]
16600 [-4.56e-01, 1.75e-01, 5.64e-01, 3.89e-01, 2.68e-01, -4.38e-01, 4.38e-02, 2.52e-01, 2.92e-01, -2.73e-01, 6.95e-02]
16650 [-4.59e-01, 1.86e-01, 5.75e-01, 3.87e-01, 2.69e-01, -4.38e-01, 4.38e-02, 2.53e-01, 2.92e-01, -2.74e-01, 7.00e-02]
16700 [-4.61e-01, 1.95e-01, 5.86e-01, 3.86e-01, 2.70e-01, -4.39e-01, 4.38e-02, 2.54e-01, 2.93e-01, -2.74e-01, 7.04e-02]
16750 [-4.64e-01, 2.01e-01, 5.96e-01, 3.84e-01, 2.70e-01, -4.39e-01, 4.38e-02, 2.54e-01, 2.93e-01, -2.74e-01, 7.09e-02]
16800 [-4.65e-01, 2.05e-01, 6.05e-01, 3.83e-01, 2.71e-01, -4.39e-01, 4.38e-02, 2.55e-01, 2.93e-01, -2.74e-01, 7.14e-02]
16850 [-4.10e-01, -1.18e-01, 3.48e-01, 4.33e-01, 5.90e-01, -7.67e-02, 1.43e-02, -1.65e-01, 6.35e-01, -2.67e-01, 5.84e-02]
16900 [-2.83e-01, -1.67e-01, 2.13e-01, 7.51e-02, 2.14e+00, 7.35e-01, 1.78e-01, -2.92e-01, 1.11e+00, 1.89e-01, -8.00e-02]
16950 [-2.82e-01, -1.67e-01, 2.14e-01, 8.15e-02, 2.71e+00, 6.49e-01, 1.78e-01, -2.41e-01, 1.04e+00, 1.79e-01, -4.72e-02]
17000 [-2.82e-01, -1.67e-01, 2.14e-01, 8.93e-02, 2.90e+00, 5.87e-01, 1.78e-01, -2.13e-01, 9.95e-01, 1.78e-01, -4.39e-02]
17050 [-2.82e-01, -1.67e-01, 2.15e-01, 9.62e-02, 3.01e+00, 5.45e-01, 1.78e-01, -1.92e-01, 9.57e-01, 1.78e-01, -4.78e-02]
17100 [-2.82e-01, -1.67e-01, 2.16e-01, 1.02e-01, 3.08e+00, 5.15e-01, 1.78e-01, -1.76e-01, 9.27e-01, 1.78e-01, -5.11e-02]
17150 [-2.82e-01, -1.67e-01, 2.16e-01, 1.08e-01, 3.13e+00, 4.92e-01, 1.78e-01, -1.62e-01, 9.04e-01, 1.78e-01, -5.43e-02]
17200 [-2.82e-01, -1.67e-01, 2.17e-01, 1.13e-01, 3.16e+00, 4.75e-01, 1.78e-01, -1.50e-01, 8.85e-01, 1.78e-01, -5.73e-02]
17250 [-2.82e-01, -1.67e-01, 2.17e-01, 1.17e-01, 3.19e+00, 4.61e-01, 1.78e-01, -1.40e-01, 8.68e-01, 1.78e-01, -6.01e-02]
17300 [-2.82e-01, -1.67e-01, 2.18e-01, 1.22e-01, 3.21e+00, 4.50e-01, 1.78e-01, -1.31e-01, 8.55e-01, 1.79e-01, -6.27e-02]
17350 [-2.82e-01, -1.67e-01, 2.18e-01, 1.26e-01, 3.23e+00, 4.41e-01, 1.78e-01, -1.23e-01, 8.43e-01, 1.79e-01, -6.50e-02]
17400 [-2.81e-01, -1.67e-01, 2.18e-01, 1.30e-01, 3.25e+00, 4.33e-01, 1.78e-01, -1.16e-01, 8.32e-01, 1.79e-01, -6.70e-02]
17450 [-2.81e-01, -1.67e-01, 2.19e-01, 1.34e-01, 3.26e+00, 4.27e-01, 1.78e-01, -1.10e-01, 8.23e-01, 1.80e-01, -6.88e-02]
17500 [-2.81e-01, -1.67e-01, 2.19e-01, 1.38e-01, 3.27e+00, 4.22e-01, 1.78e-01, -1.04e-01, 8.15e-01, 1.81e-01, -7.02e-02]
17550 [-2.81e-01, -1.67e-01, 2.19e-01, 1.41e-01, 3.27e+00, 4.18e-01, 1.78e-01, -9.95e-02, 8.09e-01, 1.81e-01, -7.15e-02]
17600 [-2.81e-01, -1.67e-01, 2.19e-01, 1.44e-01, 3.28e+00, 4.15e-01, 1.78e-01, -9.50e-02, 8.03e-01, 1.82e-01, -7.25e-02]
17650 [-2.81e-01, -1.67e-01, 2.20e-01, 1.48e-01, 3.28e+00, 4.12e-01, 1.78e-01, -9.10e-02, 7.98e-01, 1.83e-01, -7.34e-02]
17700 [-2.81e-01, -1.67e-01, 2.20e-01, 1.51e-01, 3.29e+00, 4.10e-01, 1.78e-01, -8.75e-02, 7.93e-01, 1.83e-01, -7.40e-02]
17750 [-2.81e-01, -1.67e-01, 2.20e-01, 1.53e-01, 3.29e+00, 4.08e-01, 1.78e-01, -8.43e-02, 7.90e-01, 1.84e-01, -7.45e-02]
17800 [-2.81e-01, -1.67e-01, 2.20e-01, 1.56e-01, 3.29e+00, 4.07e-01, 1.78e-01, -8.15e-02, 7.87e-01, 1.85e-01, -7.49e-02]
17850 [-2.81e-01, -1.67e-01, 2.20e-01, 1.58e-01, 3.30e+00, 4.05e-01, 1.78e-01, -7.89e-02, 7.84e-01, 1.85e-01, -7.53e-02]
17900 [-2.81e-01, -1.67e-01, 2.21e-01, 1.61e-01, 3.30e+00, 4.04e-01, 1.78e-01, -7.67e-02, 7.82e-01, 1.86e-01, -7.55e-02]
17950 [-2.81e-01, -1.67e-01, 2.21e-01, 1.63e-01, 3.30e+00, 4.04e-01, 1.78e-01, -7.47e-02, 7.80e-01, 1.86e-01, -7.57e-02]
18000 [-2.81e-01, -1.67e-01, 2.21e-01, 1.65e-01, 3.30e+00, 4.03e-01, 1.78e-01, -7.29e-02, 7.79e-01, 1.87e-01, -7.58e-02]
18050 [-2.81e-01, -1.67e-01, 2.21e-01, 1.66e-01, 3.30e+00, 4.02e-01, 1.78e-01, -7.13e-02, 7.78e-01, 1.87e-01, -7.59e-02]
18100 [-2.81e-01, -1.67e-01, 2.21e-01, 1.68e-01, 3.30e+00, 4.02e-01, 1.78e-01, -6.99e-02, 7.77e-01, 1.87e-01, -7.59e-02]
18150 [-2.81e-01, -1.67e-01, 2.21e-01, 1.69e-01, 3.30e+00, 4.02e-01, 1.78e-01, -6.87e-02, 7.76e-01, 1.88e-01, -7.60e-02]
18200 [-2.81e-01, -1.67e-01, 2.21e-01, 1.70e-01, 3.30e+00, 4.02e-01, 1.78e-01, -6.76e-02, 7.75e-01, 1.88e-01, -7.60e-02]
18250 [-2.81e-01, -1.67e-01, 2.21e-01, 1.71e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.67e-02, 7.75e-01, 1.88e-01, -7.60e-02]
18300 [-2.81e-01, -1.67e-01, 2.21e-01, 1.72e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.58e-02, 7.75e-01, 1.88e-01, -7.60e-02]
18350 [-2.81e-01, -1.67e-01, 2.21e-01, 1.73e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.51e-02, 7.74e-01, 1.88e-01, -7.60e-02]
18400 [-2.81e-01, -1.67e-01, 2.21e-01, 1.74e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.45e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18450 [-2.81e-01, -1.67e-01, 2.22e-01, 1.74e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.39e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18500 [-2.80e-01, -1.67e-01, 2.22e-01, 1.75e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.34e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18550 [-2.80e-01, -1.67e-01, 2.22e-01, 1.75e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.30e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18600 [-2.80e-01, -1.67e-01, 2.22e-01, 1.76e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.26e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18650 [-2.80e-01, -1.67e-01, 2.22e-01, 1.76e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.23e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18700 [-2.80e-01, -1.67e-01, 2.22e-01, 1.76e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.20e-02, 7.74e-01, 1.88e-01, -7.61e-02]
18750 [-2.80e-01, -1.67e-01, 2.22e-01, 1.76e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.17e-02, 7.74e-01, 1.89e-01, -7.61e-02]
18800 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.15e-02, 7.74e-01, 1.89e-01, -7.61e-02]
18850 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.13e-02, 7.74e-01, 1.89e-01, -7.61e-02]
18900 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.11e-02, 7.74e-01, 1.89e-01, -7.61e-02]
18950 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.10e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19000 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.08e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19050 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.07e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19100 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.06e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19150 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.31e+00, 4.01e-01, 1.78e-01, -6.05e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19200 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.04e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19250 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.03e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19300 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.02e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19350 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.01e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19400 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.01e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19450 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -6.00e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19500 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.99e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19550 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.99e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19600 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.98e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19650 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.98e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19700 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.97e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19750 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.97e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19800 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.96e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19850 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.96e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19900 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.96e-02, 7.74e-01, 1.89e-01, -7.61e-02]
19950 [-2.80e-01, -1.67e-01, 2.22e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.95e-02, 7.74e-01, 1.89e-01, -7.61e-02]
20000 [-2.80e-01, -1.67e-01, 2.23e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.95e-02, 7.74e-01, 1.89e-01, -7.61e-02]
20000 [-2.80e-01, -1.67e-01, 2.23e-01, 1.77e-01, 3.30e+00, 4.01e-01, 1.78e-01, -5.95e-02, 7.74e-01, 1.89e-01, -7.61e-02]
20050 [-1.02e-01, -1.26e-01, 1.80e-01, 8.12e-02, 3.14e+00, 1.95e-01, 1.21e-01, -8.44e-02, 9.15e-01, 2.34e-01, -4.25e-02]
20100 [-9.60e-02, -1.25e-01, 1.37e-01, 7.98e-02, 3.13e+00, 1.84e-01, 1.21e-01, -8.47e-02, 9.11e-01, 2.45e-01, -4.12e-02]
20150 [-9.64e-02, -1.25e-01, 9.45e-02, 8.01e-02, 3.13e+00, 1.85e-01, 1.21e-01, -8.47e-02, 9.10e-01, 2.33e-01, -4.10e-02]
20200 [-9.56e-02, -1.26e-01, 6.22e-02, 7.81e-02, 3.13e+00, 1.84e-01, 1.21e-01, -8.47e-02, 9.09e-01, 1.91e-01, -4.09e-02]
20250 [-9.00e-02, -1.26e-01, 5.28e-02, 7.17e-02, 3.13e+00, 1.83e-01, 1.21e-01, -8.49e-02, 9.09e-01, 1.32e-01, -4.10e-02]
20300 [-8.98e-02, -1.21e-01, 1.00e-01, 7.28e-02, 3.13e+00, 1.83e-01, 1.21e-01, -8.50e-02, 9.08e-01, 1.29e-01, -4.11e-02]
20350 [-9.68e-02, -1.08e-01, 1.70e-01, 7.19e-02, 3.13e+00, 1.84e-01, 1.21e-01, -8.50e-02, 9.07e-01, 1.28e-01, -4.10e-02]
20400 [-1.04e-01, -9.11e-02, 2.35e-01, 7.05e-02, 3.13e+00, 1.87e-01, 1.21e-01, -8.50e-02, 9.06e-01, 1.28e-01, -4.08e-02]
20450 [-1.11e-01, -7.22e-02, 2.89e-01, 6.88e-02, 3.13e+00, 1.91e-01, 1.21e-01, -8.50e-02, 9.04e-01, 1.28e-01, -4.04e-02]
20500 [-1.18e-01, -5.20e-02, 3.32e-01, 6.69e-02, 3.13e+00, 1.98e-01, 1.21e-01, -8.51e-02, 9.01e-01, 1.28e-01, -3.96e-02]
20550 [-1.25e-01, -3.09e-02, 3.66e-01, 6.44e-02, 3.13e+00, 2.06e-01, 1.21e-01, -8.51e-02, 8.98e-01, 1.28e-01, -3.84e-02]
20600 [-1.32e-01, -9.11e-03, 3.91e-01, 6.16e-02, 3.13e+00, 2.15e-01, 1.21e-01, -8.51e-02, 8.93e-01, 1.28e-01, -3.69e-02]
20650 [-1.38e-01, 1.25e-02, 4.10e-01, 5.87e-02, 3.13e+00, 2.25e-01, 1.21e-01, -8.51e-02, 8.88e-01, 1.28e-01, -3.50e-02]
20700 [-1.43e-01, 3.30e-02, 4.23e-01, 5.59e-02, 3.13e+00, 2.37e-01, 1.21e-01, -8.51e-02, 8.82e-01, 1.27e-01, -3.29e-02]
20750 [-1.49e-01, 5.26e-02, 4.33e-01, 5.29e-02, 3.13e+00, 2.50e-01, 1.21e-01, -8.52e-02, 8.75e-01, 1.27e-01, -3.04e-02]
20800 [-1.54e-01, 7.09e-02, 4.40e-01, 4.98e-02, 3.13e+00, 2.63e-01, 1.21e-01, -8.52e-02, 8.69e-01, 1.27e-01, -2.79e-02]
20850 [-1.59e-01, 8.79e-02, 4.46e-01, 4.68e-02, 3.13e+00, 2.76e-01, 1.21e-01, -8.52e-02, 8.62e-01, 1.27e-01, -2.52e-02]
20900 [-1.64e-01, 1.04e-01, 4.50e-01, 4.40e-02, 3.13e+00, 2.89e-01, 1.21e-01, -8.52e-02, 8.55e-01, 1.27e-01, -2.27e-02]
20950 [-1.69e-01, 1.18e-01, 4.54e-01, 4.12e-02, 3.13e+00, 3.02e-01, 1.21e-01, -8.53e-02, 8.48e-01, 1.28e-01, -2.03e-02]
21000 [-1.74e-01, 1.32e-01, 4.58e-01, 3.86e-02, 3.13e+00, 3.15e-01, 1.21e-01, -8.53e-02, 8.42e-01, 1.28e-01, -1.79e-02]
21050 [-1.80e-01, 1.45e-01, 4.61e-01, 3.59e-02, 3.13e+00, 3.28e-01, 1.21e-01, -8.53e-02, 8.35e-01, 1.28e-01, -1.57e-02]
21100 [-1.85e-01, 1.58e-01, 4.64e-01, 3.35e-02, 3.13e+00, 3.41e-01, 1.21e-01, -8.53e-02, 8.30e-01, 1.29e-01, -1.39e-02]
21150 [-1.90e-01, 1.69e-01, 4.68e-01, 3.12e-02, 3.13e+00, 3.54e-01, 1.21e-01, -8.53e-02, 8.25e-01, 1.30e-01, -1.24e-02]
21200 [-1.95e-01, 1.76e-01, 4.70e-01, 2.84e-02, 3.13e+00, 3.67e-01, 1.21e-01, -8.53e-02, 8.17e-01, 1.29e-01, -1.03e-02]
21250 [-2.00e-01, 1.86e-01, 4.75e-01, 2.54e-02, 3.13e+00, 3.79e-01, 1.21e-01, -8.53e-02, 8.09e-01, 1.29e-01, -7.58e-03]
21300 [-2.04e-01, 1.96e-01, 4.81e-01, 2.26e-02, 3.13e+00, 3.92e-01, 1.21e-01, -8.53e-02, 8.01e-01, 1.29e-01, -5.18e-03]
21350 [-2.10e-01, 2.07e-01, 4.86e-01, 2.03e-02, 3.13e+00, 4.04e-01, 1.21e-01, -8.53e-02, 7.94e-01, 1.29e-01, -3.36e-03]
21400 [-2.15e-01, 2.17e-01, 4.90e-01, 1.83e-02, 3.13e+00, 4.11e-01, 1.21e-01, -8.53e-02, 7.80e-01, 1.23e-01, -1.15e-03]
21450 [-2.19e-01, 2.26e-01, 4.93e-01, 1.61e-02, 3.13e+00, 4.18e-01, 1.21e-01, -8.53e-02, 7.68e-01, 1.18e-01, 1.10e-03]
21500 [-2.23e-01, 2.34e-01, 4.91e-01, 2.02e-02, 3.11e+00, 3.78e-01, 1.21e-01, -8.51e-02, 7.05e-01, 7.24e-02, 5.57e-03]
21550 [-2.28e-01, 2.42e-01, 4.86e-01, 1.84e-02, 3.11e+00, 3.88e-01, 1.21e-01, -8.51e-02, 6.95e-01, 7.02e-02, 7.07e-03]
21600 [-2.34e-01, 2.52e-01, 4.83e-01, 1.67e-02, 3.11e+00, 4.04e-01, 1.21e-01, -8.51e-02, 6.91e-01, 7.07e-02, 7.92e-03]
21650 [-2.40e-01, 2.61e-01, 4.83e-01, 1.51e-02, 3.11e+00, 4.19e-01, 1.21e-01, -8.50e-02, 6.88e-01, 7.12e-02, 8.59e-03]
21700 [-2.38e-01, 2.67e-01, 4.69e-01, 4.82e-02, 3.04e+00, 3.29e-01, 1.21e-01, -8.40e-02, 5.46e-01, -6.68e-03, 1.35e-02]
21750 [-2.45e-01, 2.76e-01, 4.55e-01, 4.95e-02, 3.03e+00, 3.46e-01, 1.21e-01, -8.39e-02, 5.41e-01, -8.24e-03, 1.34e-02]
21800 [-2.52e-01, 2.86e-01, 4.47e-01, 4.95e-02, 3.03e+00, 3.63e-01, 1.21e-01, -8.38e-02, 5.41e-01, -7.84e-03, 1.31e-02]
21850 [-2.60e-01, 2.95e-01, 4.43e-01, 4.98e-02, 3.03e+00, 3.79e-01, 1.21e-01, -8.37e-02, 5.41e-01, -7.57e-03, 1.27e-02]
21900 [-2.68e-01, 3.04e-01, 4.41e-01, 5.05e-02, 3.03e+00, 3.95e-01, 1.21e-01, -8.35e-02, 5.42e-01, -7.41e-03, 1.22e-02]
21950 [-2.65e-01, 3.08e-01, 4.33e-01, 7.70e-02, 3.01e+00, 3.65e-01, 1.21e-01, -8.27e-02, 4.91e-01, -8.01e-03, 1.27e-02]
22000 [-2.50e-01, 2.86e-01, 4.11e-01, 9.24e-02, 2.98e+00, 3.41e-01, 1.21e-01, -8.21e-02, 4.53e-01, -9.26e-03, 1.39e-02]
22050 [-2.59e-01, 2.94e-01, 4.11e-01, 9.31e-02, 2.98e+00, 3.57e-01, 1.21e-01, -8.20e-02, 4.55e-01, -9.63e-03, 1.31e-02]
22100 [-2.69e-01, 3.04e-01, 4.11e-01, 9.48e-02, 2.98e+00, 3.74e-01, 1.21e-01, -8.17e-02, 4.58e-01, -9.94e-03, 1.20e-02]
22150 [-2.80e-01, 3.14e-01, 4.11e-01, 9.68e-02, 2.98e+00, 3.90e-01, 1.21e-01, -8.14e-02, 4.60e-01, -7.12e-03, 1.09e-02]
22200 [-2.45e-01, 3.19e-01, 3.98e-01, 1.94e-01, 2.87e+00, 3.01e-01, 1.21e-01, -7.81e-02, 3.22e-01, -6.52e-03, 1.22e-02]
22250 [-2.46e-01, 3.27e-01, 3.84e-01, 2.23e-01, 2.81e+00, 3.00e-01, 1.21e-01, -7.69e-02, 2.83e-01, -6.08e-03, 1.17e-02]
